# Undirected graph (each unordered pair of nodes is saved once): input/1988_edges.txt
# Nodes: 4454 Edges: 110466
# NodeId	NodeId
1780	12468
1780	12775
1780	12822
1780	13922
1780	14057
1780	14126
1780	14197
1780	14245
1780	14342
1780	14556
1780	14732
1780	15462
1780	15566
1780	16261
1780	16555
1780	16674
1780	17271
1780	20004
1780	20073
1780	20471
1780	23865
1780	25512
1780	25966
1780	26455
1780	27352
1780	29491
1780	29566
1780	29608
1780	30071
1780	33042
1780	38121
1780	43321
2163	2628
2163	2799
2163	12570
2163	13050
2163	15090
2163	15379
2163	15932
2163	19142
2163	20073
2163	20761
2163	36893
2163	39937
8328	9734
8328	10137
8328	11058
8328	11103
8328	11765
8328	14096
8328	14991
8328	16860
8328	17848
8328	20920
8328	21205
8328	22358
8328	24702
8328	25340
8328	26298
8328	26717
8328	29111
8328	30361
8328	34489
25942	28089
11011	11294
11011	11323
11011	11478
11011	11519
11011	11671
11011	11846
11011	11858
11011	11874
11011	12149
11011	12708
11011	14356
11011	15336
11011	15369
11011	15576
11011	16558
11011	19070
11011	19797
11011	19882
11011	20499
11011	20670
11011	21044
11011	23739
11011	24789
11011	26663
11011	27572
11011	31383
16385	17593
16385	18388
16385	18410
16385	18506
16385	18787
16385	19449
16385	19632
16385	20655
16385	20668
16385	20753
16385	21204
16385	21536
16385	21817
16385	22689
16385	25962
16385	26369
16385	27090
16385	28211
16385	31698
16385	35157
16385	36029
16385	37203
16385	39937
16385	43321
1179	1848
1179	2408
1179	2881
1179	3237
1179	3571
1179	3733
1179	3853
1179	4181
1179	4591
1179	4820
1179	5588
1179	8288
1179	8648
1179	8817
1179	9039
1179	10181
1179	10513
1179	10732
1179	11392
1179	11562
1179	11600
1179	12652
1179	12925
1179	13290
1179	13380
1179	13800
1179	13922
1179	14342
1179	14877
1179	14883
1179	17127
1179	17253
1179	17701
1179	17915
1179	18779
1179	18957
1179	19009
1179	19565
1179	19629
1179	21287
1179	21781
1179	23120
1179	23603
1179	24343
1179	27870
1179	28094
1179	29538
1179	30870
1179	36018
1179	38457
9888	10283
9888	10479
9888	10560
9888	10832
9888	12258
9888	12481
9888	12851
9888	13059
9888	13627
9888	13641
9888	13652
9888	14360
9888	14518
9888	15822
9888	16697
9888	16894
9888	17065
9888	17244
9888	17700
9888	18933
9888	19655
9888	20783
9888	21303
9888	21328
9888	21507
9888	21784
9888	22302
9888	22546
9888	22837
9888	23635
9888	24115
9888	25464
9888	25644
9888	25680
9888	25706
9888	27217
9888	27512
9888	30540
9888	30870
9888	32079
9888	32128
9888	34178
9888	35776
9888	35853
9888	37655
9888	37722
9888	38185
4895	5847
4895	8779
4895	11101
4895	11769
4895	11896
4895	12422
4895	14857
4895	16348
4895	19301
4895	25882
4895	26717
4895	32058
1160	1490
1160	1780
1160	2071
1160	2134
1160	2359
1160	2766
1160	2767
1160	2881
1160	3432
1160	3580
1160	3853
1160	4155
1160	4344
1160	5816
1160	5845
1160	6198
1160	6242
1160	6992
1160	7668
1160	7839
1160	8113
1160	8288
1160	8473
1160	8605
1160	9660
1160	9905
1160	10148
1160	10199
1160	10732
1160	10950
1160	11003
1160	11645
1160	12362
1160	12458
1160	12602
1160	12652
1160	12822
1160	13800
1160	13922
1160	13968
1160	14126
1160	14197
1160	14245
1160	14342
1160	14650
1160	14726
1160	17104
1160	17253
1160	17701
1160	18068
1160	18779
1160	19227
1160	19565
1160	21781
1160	23365
1160	25317
1160	25512
1160	27263
1160	29608
1160	30090
1160	36268
1160	38816
6200	6284
6200	7537
6200	8376
6200	8827
6200	9719
6200	10645
6200	11136
6200	11667
6200	12076
6200	12231
6200	13781
6200	13826
6200	13864
6200	14532
6200	15034
6200	15387
6200	16742
6200	17472
6200	19871
6200	19872
6200	20439
6200	20459
6200	23224
6200	23980
6200	24685
6200	25657
6200	25723
6200	25759
6200	26245
6200	27110
6200	30554
6200	31077
6200	37611
5540	5993
5540	6023
5540	6115
5540	7439
5540	9266
5540	10639
5540	11459
5540	11826
5540	13979
5540	14725
5540	16365
5540	17436
5540	19156
5540	22050
5540	22687
5540	23269
5540	24781
5540	25874
5540	27637
5540	28824
5540	37304
5540	40364
10324	10344
10324	10744
10324	11824
10324	11874
10324	12290
10324	12422
10324	14032
10324	14080
10324	15336
10324	15417
10324	16152
10324	16434
10324	16816
10324	17108
10324	17164
10324	17303
10324	18993
10324	19070
10324	20230
10324	21129
10324	21652
10324	21750
10324	21789
10324	23766
10324	24017
10324	24912
10324	27572
10324	28829
10324	30992
10324	32659
10324	33809
10324	34508
4264	4919
4264	5514
4264	6039
4264	7529
4264	7599
4264	8231
4264	8705
4264	9102
4264	9277
4264	10154
4264	10652
4264	10966
4264	11328
4264	11619
4264	12824
4264	13272
4264	13291
4264	13687
4264	14358
4264	14669
4264	14686
4264	14877
4264	15875
4264	18789
4264	19891
4264	20261
4264	20958
4264	20994
4264	21127
4264	21869
4264	22696
4264	24638
4264	26026
4264	27653
4264	30111
4264	31508
4264	32715
4264	33314
4264	33456
4264	33568
4264	34019
4264	35853
4264	36469
4264	36748
4264	40841
4264	41176
4264	42282
4264	44036
28913	33538
28913	34488
28913	34865
28913	37963
16607	19118
16607	19802
16607	23375
16607	23502
16607	23611
16607	25322
16607	26381
16607	28517
16607	29516
16607	34877
19402	23201
19402	24476
19402	26149
19402	27069
19402	27176
19402	29976
19402	34508
6492	6764
6492	7177
6492	12044
6492	12740
6492	13127
6492	13407
6492	14875
6492	15662
6492	15986
6492	16325
6492	19140
6492	20972
6492	25435
6492	26495
6492	28010
6492	28271
6492	29591
6492	35556
14126	14197
14126	14216
14126	14245
14126	14556
14126	14959
14126	15576
14126	15681
14126	15844
14126	16780
14126	18535
14126	19565
14126	19703
14126	20004
14126	20471
14126	20576
14126	22132
14126	24476
14126	25752
14126	25962
14126	26291
14126	26893
14126	27925
14126	28962
14126	28990
14126	29608
14126	30090
14126	38816
6990	7035
6990	7207
6990	7479
6990	7839
6990	8030
6990	8567
6990	8605
6990	8897
6990	9704
6990	10044
6990	10110
6990	10199
6990	10724
6990	10830
6990	11366
6990	11645
6990	11840
6990	12370
6990	12421
6990	12458
6990	12737
6990	12792
6990	13359
6990	13444
6990	13782
6990	14074
6990	14486
6990	15573
6990	16674
6990	17637
6990	17909
6990	18113
6990	18338
6990	18794
6990	18812
6990	19309
6990	19549
6990	19565
6990	19798
6990	20004
6990	20472
6990	21825
6990	23461
6990	24101
6990	24625
6990	24634
6990	24982
6990	25317
6990	27352
6990	30069
6990	30727
6990	30767
6990	31542
6990	32683
6990	36308
6990	38121
10450	11064
10450	12724
10450	13236
10450	13329
10450	13387
10450	14003
10450	14008
10450	14192
10450	14376
10450	14789
10450	15570
10450	15915
10450	15970
10450	17124
10450	17473
10450	20655
10450	20668
10450	20753
10450	21666
10450	22603
10450	22753
10450	24599
10450	24765
10450	24946
10450	24990
10450	26028
10450	26832
10450	27455
10450	28636
10450	31233
10450	31698
10450	35568
10450	35767
10450	35914
10450	36029
10450	36868
10450	41375
6159	6793
6159	9000
6159	12206
6159	12887
6159	15058
6159	15459
6159	19065
6159	26421
6159	26729
6159	28913
6159	34488
6159	37963
18957	19402
18957	19703
18957	19882
18957	20813
18957	22678
18957	23603
18957	23739
18957	23821
18957	24219
18957	24564
18957	25962
18957	26150
18957	26647
18957	26771
18957	27069
18957	27077
18957	27873
18957	28829
18957	30870
18957	30918
18957	32659
18957	36046
18957	36129
18957	38185
5852	6492
5852	7177
5852	12044
5852	13127
5852	14875
5852	15986
5852	16325
5852	18421
5852	19140
5852	20972
5852	24964
5852	25435
5852	28271
5852	35403
5852	35556
17030	18360
17030	19610
17030	19839
17030	22413
17030	22565
17030	27306
17030	28711
17030	28738
17030	41074
17030	41267
17030	44085
14677	14826
14677	14949
14677	15078
14677	15210
14677	15668
14677	16026
14677	16355
14677	17030
14677	17341
14677	17675
14677	17723
14677	17886
14677	18374
14677	20130
14677	20324
14677	20921
14677	21186
14677	21445
14677	22799
14677	23879
14677	25082
14677	27359
14677	29360
14677	29441
14677	32104
14677	34160
14677	34346
14677	44678
14677	44687
13987	14852
13987	17133
13987	19326
13987	19724
13987	30742
13987	31104
13987	33505
4959	4980
4959	5045
4959	5705
4959	5749
4959	5813
4959	6162
4959	6265
4959	7420
4959	7528
4959	7589
4959	7616
4959	8017
4959	8018
4959	8294
4959	8480
4959	9076
4959	9300
4959	10350
4959	10511
4959	10617
4959	11087
4959	11333
4959	11654
4959	12101
4959	12194
4959	12311
4959	12332
4959	13627
4959	13635
4959	15113
4959	15930
4959	15938
4959	16697
4959	18120
4959	18361
4959	18569
4959	18805
4959	19945
4959	20591
4959	20592
4959	20650
4959	20783
4959	20937
4959	20954
4959	21784
4959	22837
4959	23120
4959	23821
4959	25104
4959	26517
4959	28829
4959	31327
4959	34019
4959	37611
4959	40062
4959	42353
631	1063
631	1131
631	1823
631	2097
631	3119
631	3892
631	5320
631	5592
631	6088
631	6148
631	7778
631	7999
631	11435
631	18279
631	18787
631	19699
631	20585
631	21151
631	21698
631	22689
631	24529
631	30014
631	30268
631	30389
631	33192
631	37203
1383	2011
1383	2180
1383	2227
1383	2524
1383	3393
1383	3685
1383	3905
1383	5036
1383	5291
1383	6023
1383	7740
1383	7862
1383	8901
1383	9140
1383	9359
1383	9524
1383	9911
1383	10422
1383	11126
1383	11826
1383	11979
1383	14133
1383	14991
1383	15314
1383	15578
1383	15811
1383	16365
1383	18374
1383	18419
1383	18435
1383	21016
1383	21205
1383	22050
1383	22687
1383	23951
1383	24781
1383	25706
1383	27637
1383	30302
1383	30361
1383	30686
1383	30928
1383	33835
1383	35403
1383	35917
1383	36384
1383	37977
1383	38701
11189	11928
11189	11975
11189	12560
11189	12642
11189	12993
11189	13143
11189	13631
11189	14116
11189	14416
11189	15281
11189	16048
11189	16051
11189	19389
11189	19591
11189	26104
11189	31851
35914	36029
35914	36868
35914	38256
35914	39932
5901	6234
5901	6787
5901	6909
5901	8082
5901	8791
5901	9085
5901	9879
5901	10198
5901	10216
5901	10309
5901	10552
5901	10614
5901	10799
5901	11166
5901	11582
5901	11903
5901	12149
5901	12674
5901	13366
5901	14027
5901	14189
5901	14237
5901	14479
5901	15193
5901	15579
5901	15702
5901	16300
5901	17593
5901	18280
5901	19599
5901	19699
5901	19945
5901	21151
5901	21354
5901	22324
5901	24564
5901	26899
5901	29344
5901	30863
5901	32104
5901	33192
5901	35867
5901	39906
5901	39937
5901	44529
20937	21328
20937	21404
20937	21516
20937	21784
20937	21804
20937	21945
20937	22646
20937	22837
20937	22839
20937	23951
20937	24115
20937	24750
20937	24911
20937	25210
20937	25644
20937	27217
20937	27512
20937	30870
20937	34952
20937	39268
8533	10353
8533	11109
8533	11127
8533	13360
8533	14278
8533	16683
8533	17947
8533	20112
8533	22960
8533	24429
8533	32637
8533	35364
8261	9239
8261	11161
8261	12782
8261	13431
8261	13861
8261	15351
8261	16526
8261	17208
8261	21488
8261	21516
8261	24115
8261	24571
8261	39268
8261	43723
18410	18506
18410	18690
18410	18845
18410	19632
18410	19699
18410	20073
18410	20509
18410	20761
18410	20814
18410	21065
18410	21354
18410	21697
18410	21869
18410	22033
18410	22324
18410	22689
18410	23356
18410	24564
18410	25669
18410	26606
18410	26899
18410	27106
18410	27748
18410	28211
18410	29491
18410	30014
18410	31698
18410	33192
18410	34068
18410	35886
18410	37284
18410	39877
18410	41104
18410	43321
6943	6957
6943	8231
6943	8294
6943	8313
6943	8518
6943	9381
6943	9469
6943	9503
6943	10198
6943	10614
6943	11903
6943	12110
6943	13180
6943	13253
6943	13893
6943	14628
6943	14707
6943	15371
6943	15570
6943	15932
6943	16168
6943	17384
6943	17704
6943	17734
6943	17820
6943	18280
6943	18388
6943	18448
6943	19480
6943	19483
6943	20451
6943	20467
6943	22651
6943	22896
6943	24048
6943	25400
6943	26291
6943	28765
6943	28867
6943	34238
6943	41530
6943	42353
10739	11778
10739	12761
10739	13881
10739	14223
10739	14643
10739	15066
10739	23876
10739	24907
10739	26939
10739	29431
10739	33475
4188	4214
4188	4254
4188	4347
4188	4389
4188	4691
4188	4853
4188	5080
4188	5642
4188	5660
4188	5705
4188	5749
4188	6163
4188	6535
4188	7167
4188	7616
4188	8018
4188	8660
4188	9300
4188	10832
4188	10982
4188	11054
4188	11126
4188	11555
4188	11654
4188	12194
4188	12553
4188	12558
4188	13294
4188	13627
4188	15113
4188	15220
4188	15758
4188	15959
4188	16029
4188	16153
4188	17700
4188	18120
4188	18374
4188	18569
4188	18620
4188	19064
4188	19586
4188	19655
4188	20954
4188	21389
4188	23951
4188	25179
4188	25408
4188	25942
4188	27459
4188	34019
4188	34651
4188	37135
17684	19851
17684	20641
17684	21716
17684	22019
17684	22916
17684	23876
17684	25822
17684	27096
17684	29431
17684	29848
17684	33475
17684	42282
4600	5440
4600	6074
4600	6798
4600	6866
4600	7736
4600	9151
4600	10092
4600	12806
4600	13815
4600	15988
4600	16856
4600	17369
4600	18707
4600	22209
4600	26402
4600	30148
4600	32649
4600	33482
4600	35607
19945	20249
19945	20585
19945	20591
19945	20783
19945	20879
19945	20937
19945	21230
19945	21404
19945	21784
19945	21804
19945	22487
19945	22646
19945	22751
19945	22837
19945	23041
19945	23821
19945	23931
19945	24115
19945	24286
19945	24343
19945	24630
19945	24789
19945	25179
19945	26465
19945	26771
19945	27077
19945	27217
19945	28066
19945	30364
19945	31046
19945	32161
19945	32659
19945	32715
19945	33518
19945	34019
19945	36469
19945	38185
19945	39287
35049	36633
10924	11064
10924	11074
10924	11330
10924	11641
10924	11727
10924	11994
10924	12064
10924	12295
10924	12681
10924	12864
10924	12901
10924	12996
10924	13236
10924	13387
10924	13491
10924	13719
10924	13873
10924	14003
10924	14192
10924	14231
10924	14376
10924	14782
10924	14826
10924	14949
10924	15761
10924	15878
10924	15915
10924	15981
10924	16300
10924	16355
10924	16786
10924	16838
10924	17723
10924	18207
10924	18360
10924	18787
10924	19494
10924	20130
10924	20668
10924	21345
10924	22565
10924	24040
10924	24946
10924	24977
10924	24990
10924	25349
10924	27368
10924	28636
10924	28947
10924	29316
10924	31233
10924	31698
10924	31938
10924	32027
10924	32063
10924	32121
10924	32171
10924	32510
10924	33257
10924	34877
10924	37759
10924	40407
10924	41267
10924	44085
10568	11041
10568	11198
10568	11768
10568	13699
10568	13973
10568	15129
10568	16152
10568	17365
10568	18287
10568	18393
10568	18744
10568	20929
10568	21129
10568	21377
10568	22167
10568	23766
10568	25992
10568	26330
10568	27572
10568	28645
10568	30992
10568	33809
10568	34876
10568	35883
10568	36184
19882	19945
19882	20230
19882	20334
19882	20499
19882	20879
19882	21230
19882	21245
19882	21404
19882	21750
19882	22865
19882	23739
19882	24115
19882	24789
19882	25210
19882	27069
19882	32230
19882	32659
19882	34508
19882	36129
19882	36184
22689	23356
22689	24529
22689	27748
22689	28211
22689	29141
22689	30268
22689	30389
22689	30771
22689	33192
22689	34068
22689	35568
22689	36868
22689	41375
3474	3516
3474	3717
3474	3818
3474	3986
3474	4111
3474	4218
3474	4713
3474	6317
3474	7778
3474	8655
3474	8889
3474	8927
3474	9073
3474	9828
3474	9851
3474	10264
3474	10465
3474	10605
3474	11641
3474	11965
3474	12064
3474	12295
3474	13716
3474	13801
3474	15570
3474	15930
3474	16355
3474	16786
3474	17761
3474	18430
3474	18845
3474	19979
3474	22053
3474	22413
3474	22827
3474	23620
3474	25349
3474	26899
3474	27009
3474	28211
3474	29316
3474	30771
3474	31755
3474	32063
3474	33518
3474	33668
3474	35072
3474	35999
3474	37759
3474	40407
3474	40722
3701	5440
3701	5477
3701	6074
3701	9000
3701	10403
3701	10768
3701	11241
3701	14513
3701	15346
3701	17706
3701	18662
3701	18951
3701	22285
3701	23474
3701	25909
3701	26381
3701	27612
3701	30148
3701	31212
3701	31960
3701	36743
20670	21044
20670	21914
20670	22242
20670	22317
20670	22624
20670	23434
20670	25178
20670	25288
20670	25311
20670	26663
20670	28089
20670	29491
20670	30211
20670	31074
20670	31327
20670	31383
20670	34318
20670	38816
11473	12178
11473	12332
11473	15403
11473	17508
11473	17904
11473	18361
11473	20845
11473	21101
11473	21945
11473	22646
11473	23041
11473	23120
11473	23701
11473	24630
11473	24711
11473	26647
11473	28953
11473	32161
11473	32659
15618	16213
15618	16231
15618	16468
15618	17441
15618	19449
15618	19522
15618	20592
15618	33538
335	492
335	725
335	1337
335	1393
335	1608
335	1700
335	1885
335	1888
335	2794
335	3219
335	3267
335	3290
335	3514
335	3522
335	3639
335	4789
335	5055
335	5073
335	5444
335	5685
335	5731
335	6153
335	6393
335	6487
335	7269
335	7391
335	7592
335	7722
335	8386
335	8662
335	8793
335	9185
335	9543
335	9841
335	9866
335	10221
335	10344
335	10350
335	10376
335	10775
335	10892
335	11011
335	11323
335	11671
335	11874
335	12149
335	12587
335	12708
335	13628
335	14227
335	14356
335	16558
335	18957
335	19158
335	19183
335	19882
335	20230
335	20499
335	20879
335	21750
335	23739
335	24789
335	28829
335	31383
335	34508
27278	28766
27278	28999
27278	34739
27278	36048
27278	44395
20472	21825
20472	30077
20472	36732
12512	17030
12512	19610
12512	44085
22026	25400
22026	27278
22026	28120
22026	29441
22026	29788
22026	33475
22026	36048
22026	36469
7128	10811
7128	12761
7128	13252
7128	14223
7128	15066
7128	15369
7128	15777
7128	15856
7128	19851
7128	20290
7128	20641
7128	21430
7128	21716
7128	22019
7128	22916
7128	23876
7128	23985
7128	24907
7128	25043
7128	25723
7128	26939
7128	27096
7128	29407
7128	29431
7128	29848
7128	32017
7128	33475
1606	1819
1606	1898
1606	4101
1606	4315
1606	5731
1606	6046
1606	6921
1606	7563
1606	7733
1606	7867
1606	8477
1606	12073
1606	13865
1606	15611
1606	15640
1606	18805
1606	19442
1606	19586
1606	20211
1606	20245
1606	20950
1606	21311
1606	22756
1606	24219
1606	27455
1606	28766
24056	24343
24056	24476
24056	28738
700	736
700	877
700	1179
700	1282
700	1393
700	1885
700	1888
700	2338
700	2409
700	2455
700	2528
700	3491
700	3824
700	3844
700	4474
700	4487
700	6152
700	6166
700	6265
700	6746
700	6851
700	6884
700	7629
700	7722
700	8175
700	8331
700	8352
700	8480
700	9300
700	9543
700	9973
700	11234
700	11323
700	11478
700	11892
700	12120
700	12332
700	12587
700	12869
700	13272
700	13686
700	13771
700	13804
700	14669
700	15443
700	16644
700	16697
700	16886
700	17384
700	17576
700	18620
700	18936
700	19158
700	19183
700	19629
700	19882
700	19891
700	19945
700	20230
700	20783
700	20879
700	21043
700	21230
700	21245
700	21804
700	21970
700	22837
700	22865
700	23821
700	23931
700	24630
700	24789
700	25942
700	26553
700	26647
700	26809
700	27217
700	28149
700	32230
700	32659
700	34412
700	35280
700	36469
700	36633
700	38185
23715	26729
23715	37309
23715	41096
13152	14779
13152	14930
13152	15047
13152	15863
13152	16061
13152	16605
13152	16789
13152	16988
13152	17417
13152	17676
13152	19085
13152	20107
13152	21446
13152	22449
13152	23611
13152	28642
13152	29480
25759	26245
25759	27110
25759	30554
25759	31077
25759	37611
21617	21747
21617	21920
21617	21950
21617	22135
21617	22316
21617	23204
21617	24782
21617	25517
21617	25852
21617	28145
21617	36526
21617	40860
684	802
684	1209
684	1411
684	1885
684	2030
684	2163
684	2227
684	2290
684	2468
684	2913
684	4655
684	5079
684	5119
684	5566
684	5588
684	5845
684	6075
684	6675
684	7589
684	8126
684	8945
684	9412
684	10376
684	10588
684	10614
684	10892
684	10914
684	10986
684	11565
684	11671
684	11835
684	11858
684	11863
684	12149
684	12708
684	12766
684	13053
684	13719
684	13968
684	13992
684	14227
684	14779
684	15506
684	17886
684	20334
684	20576
684	22132
684	23739
684	23821
684	25962
684	26291
684	27925
684	29316
684	31383
684	34323
684	44678
10744	11087
10744	11403
10744	15336
10744	17164
10744	18993
10744	21129
10744	26330
10744	33809
10744	35900
2046	2348
2046	3305
2046	3641
2046	3741
2046	4344
2046	4487
2046	4506
2046	4777
2046	4835
2046	5588
2046	5729
2046	6784
2046	7373
2046	7515
2046	7606
2046	8042
2046	8164
2046	8521
2046	8762
2046	8970
2046	9354
2046	9610
2046	9818
2046	10037
2046	10614
2046	10822
2046	10999
2046	11765
2046	12258
2046	12766
2046	14189
2046	14360
2046	14653
2046	15653
2046	16503
2046	16860
2046	17065
2046	17244
2046	17732
2046	18180
2046	21857
2046	22854
2046	24461
2046	24564
2046	25400
2046	25520
2046	25962
2046	28422
2046	28575
2046	29239
2046	29566
2046	29632
2046	30540
2046	36129
2046	40696
2046	43249
17341	20921
17341	21445
17341	23879
17341	29360
17341	30756
17341	44678
22996	27279
22996	28699
22996	31543
22996	32534
22996	32713
22996	33971
22996	36116
22996	39281
22996	41401
3998	4209
3998	4757
3998	5816
3998	8702
3998	9950
3998	10110
3998	10160
3998	10244
3998	10513
3998	10604
3998	11253
3998	14074
3998	15573
3998	15999
3998	17909
3998	24625
