# Undirected graph (each unordered pair of nodes is saved once): input/1985_edges.txt
# Nodes: 3645 Edges: 86715
# NodeId	NodeId
4090	29762
4090	36164
4090	37284
18180	19586
18180	20377
18180	21857
18180	22495
18180	22794
18180	22854
18180	23563
18180	23684
18180	24461
18180	25464
18180	26022
18180	26249
18180	26517
18180	27176
18180	29239
18180	30044
18180	34044
18180	38234
11663	12822
11663	14197
11663	15550
11663	15715
11663	16064
11663	16884
11663	18062
11663	23120
11663	23701
11663	27512
11663	30540
11663	34065
28023	28080
28023	29866
28023	30581
28023	32471
28023	35873
10141	10376
10141	10585
10141	12778
10141	16462
10141	16473
10141	16860
10141	17174
10141	18062
10141	21328
10141	29566
10141	29632
10141	31383
17355	18506
17355	20313
17355	20472
17355	26465
17355	30863
4176	4894
4176	4954
4176	5408
4176	5876
4176	6197
4176	8028
4176	8337
4176	10902
4176	11189
4176	11548
4176	11577
4176	11975
4176	11980
4176	12352
4176	12993
4176	13631
4176	14116
4176	15281
4176	15405
4176	16048
4176	19389
4176	19591
4176	20970
4176	26104
4176	27585
4176	31851
4176	32471
4176	37137
3898	3914
3898	4388
3898	4543
3898	4960
3898	4985
3898	5712
3898	6234
3898	6787
3898	7676
3898	7737
3898	8623
3898	8950
3898	9412
3898	9593
3898	9856
3898	10402
3898	10614
3898	12101
3898	12149
3898	12205
3898	12290
3898	12674
3898	12890
3898	13992
3898	14189
3898	14732
3898	15193
3898	15579
3898	15932
3898	18388
3898	19632
3898	19699
3898	20073
3898	21151
3898	21817
3898	22033
3898	22324
3898	24564
3898	25311
3898	25962
3898	27106
3898	29344
3898	30014
15822	16237
15822	16374
15822	16697
15822	17508
15822	17700
15822	18120
15822	18620
15822	18789
15822	19158
15822	19920
15822	20783
15822	21249
15822	21303
15822	21389
15822	21784
15822	22341
15822	22837
15822	23053
15822	24115
15822	24470
15822	25385
15822	25443
15822	26553
15822	27217
15822	27512
15822	27704
15822	27823
15822	28903
15822	29046
15822	29607
15822	32079
15822	33547
15822	34109
15822	34178
15822	34651
15822	35640
15822	36116
15822	37135
15822	37722
15822	38185
15822	39124
33055	33482
33055	36985
33055	39780
18539	18543
18539	18845
18539	19580
18539	20585
18539	20591
18539	20650
18539	20672
18539	23091
18539	23739
18539	23821
18539	25313
18539	26771
18539	27645
18539	27873
18539	32659
18539	36526
18539	37023
18539	38567
18539	38576
18539	38810
3072	3445
3072	4254
3072	4347
3072	4861
3072	5642
3072	5660
3072	5705
3072	5749
3072	5920
3072	6163
3072	6562
3072	6965
3072	7095
3072	7167
3072	7420
3072	7616
3072	7620
3072	8018
3072	8352
3072	8376
3072	8480
3072	8660
3072	8724
3072	9300
3072	9755
3072	10343
3072	10684
3072	10832
3072	11654
3072	11979
3072	12101
3072	12194
3072	12332
3072	12558
3072	12851
3072	13072
3072	13294
3072	13627
3072	13888
3072	14518
3072	15113
3072	15220
3072	15822
3072	16064
3072	16697
3072	17700
3072	18120
3072	18569
3072	18620
3072	18936
3072	19655
3072	19920
3072	19945
3072	20783
3072	20937
3072	20954
3072	21249
3072	21303
3072	21404
3072	21516
3072	21784
3072	22341
3072	22487
3072	23053
3072	24115
3072	24638
3072	26730
3072	27217
3072	27704
3072	27823
3072	28114
3072	28903
3072	34019
3072	34109
3072	36469
3072	37135
3072	37722
3072	39124
11168	11994
11168	12674
11168	13354
11168	13939
11168	14600
11168	14851
11168	15536
11168	16403
11168	19850
11168	20650
11168	20707
11168	21950
11168	25744
11168	26921
11168	28913
11168	29762
11168	34488
11168	36164
29848	32017
29848	33475
29848	34651
29848	42282
20018	20911
20018	21518
20018	23369
20018	26227
20018	27515
20018	27629
20018	27981
20018	28968
20018	30932
20018	37541
20018	37827
16553	16780
16553	17288
16553	17384
16553	18024
16553	18192
16553	18539
16553	18543
16553	19480
16553	19945
16553	20451
16553	22026
16553	23091
16553	23821
16553	24048
16553	24288
16553	27077
16553	27645
16553	27873
16553	34238
16553	36469
16553	37886
16553	43723
10652	10736
10652	10966
10652	11340
10652	11619
10652	12481
10652	12562
10652	13187
10652	13272
10652	13888
10652	14018
10652	14782
10652	15742
10652	16138
10652	16140
10652	16510
10652	17851
10652	20261
10652	20509
10652	20958
10652	21093
10652	21583
10652	22696
10652	22889
10652	24824
10652	25039
10652	25092
10652	27306
10652	27371
10652	27645
10652	28863
10652	29310
10652	31938
10652	36469
10652	37231
10652	37886
10652	43949
10350	10376
10350	11087
10350	11671
10350	11874
10350	12149
10350	12258
10350	12974
10350	13360
10350	14157
10350	14211
10350	15334
10350	15579
10350	16816
10350	17704
10350	18569
10350	20670
10350	22794
10350	23563
10350	23739
10350	24461
10350	26517
10350	28089
10350	30540
10350	42353
30652	32719
30652	34044
30652	37659
2335	2466
2335	2810
2335	3311
2335	3452
2335	3516
2335	3717
2335	3986
2335	3994
2335	4232
2335	4473
2335	4713
2335	4984
2335	5901
2335	6317
2335	6690
2335	7584
2335	7778
2335	9073
2335	9085
2335	9868
2335	10617
2335	10650
2335	10924
2335	11330
2335	11435
2335	11727
2335	13387
2335	13719
2335	13873
2335	14789
2335	14989
2335	15761
2335	15878
2335	15981
2335	16355
2335	17593
2335	17761
2335	18430
2335	18787
2335	19573
2335	20668
2335	21345
2335	22413
2335	22753
2335	24529
2335	25135
2335	25270
2335	26606
2335	27090
2335	28738
2335	30389
2335	31938
2335	32063
2335	33192
2335	33908
2335	37203
2335	41592
5291	5540
5291	5993
5291	6023
5291	7395
5291	9911
5291	10639
5291	10852
5291	11126
5291	12553
5291	13641
5291	14725
5291	15522
5291	17436
5291	18120
5291	20377
5291	21016
5291	21745
5291	22050
5291	22687
5291	23269
5291	24781
5291	25874
5291	30302
5291	34525
5291	36786
5291	37135
5291	37977
5291	42718
5291	44577
37008	42009
6784	8566
6784	9571
6784	10141
6784	10265
6784	10945
6784	11663
6784	12290
6784	12974
6784	13652
6784	14342
6784	15159
6784	16884
6784	18062
6784	24564
6784	29566
6784	29632
374	570
374	741
374	807
374	2131
374	2161
374	2830
374	2842
374	3564
374	3728
374	3769
374	4691
374	4944
374	5477
374	5484
374	5635
374	6178
374	6585
374	7236
374	7493
374	8040
374	8126
374	8976
374	10403
374	11434
374	11684
374	11798
374	11866
374	12240
374	12506
374	12637
374	13343
374	13528
374	14641
374	16084
374	16106
374	17234
374	19049
374	19331
374	19378
374	21476
374	22285
374	22606
374	23502
374	23712
374	24457
374	25322
374	25569
374	26381
374	27612
374	31212
374	34323
31851	32471
31851	34525
31851	37137
32553	33055
32553	33482
27340	28766
27340	34739
27340	35327
415	508
415	576
415	1097
415	1099
415	1310
415	1424
415	1514
415	1648
415	1665
415	1875
415	1985
415	2032
415	2186
415	2379
415	3431
415	4142
415	4218
415	4473
415	4655
415	4713
415	4813
415	4980
415	4984
415	5062
415	5967
415	6099
415	6284
415	6317
415	6444
415	7202
415	7691
415	8082
415	8313
415	8986
415	9570
415	9951
415	10292
415	10430
415	10630
415	10650
415	11727
415	11994
415	13187
415	13719
415	14949
415	14965
415	15210
415	16138
415	16300
415	16405
415	16510
415	16873
415	16922
415	18430
415	20261
415	20958
415	21183
415	22671
415	22827
415	26920
415	27196
415	27371
415	28863
415	28947
415	36975
7249	7440
7249	7493
7249	7568
7249	7808
7249	8040
7249	8351
7249	8759
7249	9079
7249	10216
7249	10673
7249	11291
7249	11622
7249	12585
7249	12726
7249	12938
7249	13152
7249	13159
7249	14811
7249	15321
7249	15559
7249	15860
7249	15863
7249	16084
7249	16789
7249	16988
7249	17417
7249	17675
7249	17676
7249	18650
7249	19261
7249	19331
7249	19386
7249	21186
7249	21276
7249	21446
7249	21476
7249	23232
7249	23375
7249	24040
7249	25359
7249	25410
7249	25426
7249	25500
7249	26421
7249	26586
7249	27359
7249	27444
7249	27860
7249	28122
7249	32143
13268	14930
13268	15578
13268	17234
13268	17268
13268	17417
13268	19965
13268	23375
13268	27998
13268	28061
13268	28642
13268	31212
8890	9391
8890	9732
8890	9951
8890	10348
8890	10650
8890	10924
8890	11225
8890	11565
8890	13043
8890	13187
8890	13719
8890	13801
8890	14949
8890	14965
8890	15761
8890	15868
8890	16355
8890	16838
8890	17213
8890	18360
8890	20451
8890	20746
8890	21060
8890	21183
8890	27306
8890	29017
8890	32171
8890	33518
8890	34160
4691	5705
4691	6535
4691	6860
4691	7236
4691	7616
4691	7915
4691	8126
4691	9076
4691	9300
4691	9430
4691	11654
4691	12194
4691	12332
4691	13294
4691	13627
4691	15113
4691	15758
4691	18120
4691	18620
4691	19183
4691	19891
4691	20783
4691	21230
4691	22837
4691	23502
4691	24638
4691	25569
4691	25942
4691	25975
4691	28450
4691	29441
4691	32230
4691	33978
4691	34019
4691	34651
4691	39124
9869	9973
9869	10168
9869	10310
9869	10376
9869	10664
9869	11294
9869	11333
9869	11382
9869	12101
9869	12149
9869	12311
9869	13771
9869	13808
9869	13865
9869	16894
9869	17384
9869	17826
9869	19179
9869	19586
9869	19655
9869	19945
9869	20950
9869	21311
9869	26647
9869	28089
9869	28765
9869	28867
9869	30364
9869	31383
9869	32230
9869	36272
17857	18650
17857	19378
17857	26670
17857	26956
17857	27785
17857	38507
10148	10402
10148	10950
10148	11003
10148	11185
10148	11976
10148	12468
10148	12505
10148	12822
10148	13800
10148	14057
10148	14126
10148	14216
10148	14245
10148	14650
10148	14732
10148	15481
10148	15681
10148	18111
10148	18535
10148	18779
10148	20576
10148	20650
10148	26893
10148	27352
10148	29608
10148	30090
10148	34065
10148	38816
16398	16873
16398	18518
16398	24286
16398	26715
16398	28711
16398	32561
16398	34346
16398	42063
4108	5190
4108	5514
4108	6043
4108	6746
4108	7804
4108	8986
4108	10221
4108	10684
4108	11435
4108	11600
4108	11619
4108	11903
4108	12674
4108	13389
4108	13804
4108	14018
4108	14146
4108	19522
4108	19882
4108	22865
4108	24789
4108	28765
4108	32561
4108	34019
4108	37203
4108	38810
22896	24685
22896	24911
22896	25829
22896	28765
22896	33314
22896	34033
22896	37488
22896	40841
22896	42282
22896	44036
25723	25759
25723	26245
25723	26369
25723	27110
25723	30554
25723	31077
25723	32017
14664	15266
14664	17643
14664	18640
14664	19078
14664	20382
14664	20632
14664	25817
14664	25959
14664	27120
14664	27839
14664	30117
14664	30469
8331	8352
8331	8480
8331	9185
8331	9300
8331	9782
8331	9869
8331	9973
8331	10376
8331	11323
8331	11478
8331	12149
8331	12194
8331	12332
8331	12587
8331	13635
8331	13771
8331	14227
8331	15443
8331	17384
8331	18936
8331	19158
8331	19882
8331	19945
8331	20499
8331	20783
8331	20879
8331	20937
8331	21230
8331	21404
8331	22865
8331	23563
8331	23821
8331	27217
8331	27873
8331	28898
8331	32659
8331	34019
8331	34867
8331	36129
8331	36469
8331	38810
23436	27844
23436	30605
23436	34068
10691	12377
10691	15755
10691	15863
10691	16084
10691	18640
10691	19078
10691	20382
10691	23611
10691	25817
10691	25959
10691	27120
10691	30117
10691	37886
7676	8623
7676	8673
7676	9403
7676	10148
7676	10168
7676	10402
7676	10614
7676	11185
7676	11294
7676	12149
7676	12290
7676	12778
7676	12869
7676	13921
7676	15109
7676	15193
7676	15443
7676	15506
7676	15579
7676	15760
7676	16553
7676	16780
7676	18388
7676	20971
7676	23821
7676	24911
7676	25962
7676	26647
7676	27925
7676	28962
7676	29632
2747	3875
2747	4188
2747	4474
2747	4691
2747	4724
2747	4729
2747	5527
2747	5642
2747	6535
2747	8675
2747	9076
2747	10456
2747	10982
2747	11555
2747	11571
2747	13072
2747	13412
2747	13815
2747	16856
2747	25942
2747	26171
2747	33978
2747	39780
6921	7563
6921	7867
6921	8181
6921	8477
6921	10343
6921	10664
6921	11398
6921	12073
6921	12572
6921	13865
6921	15024
6921	15553
6921	16299
6921	17505
6921	19179
6921	19442
6921	19586
6921	20211
6921	20245
6921	20950
6921	21311
6921	22756
6921	25966
6921	27278
6921	28766
6921	29046
6921	34739
6921	35707
6921	44395
37900	38426
37900	41386
37900	42564
37900	43103
23563	24048
23563	25400
23563	26517
23563	27176
23563	29788
23563	37203
23563	42353
1702	2221
1702	2426
1702	2517
1702	3140
1702	3299
1702	3575
1702	3587
1702	3767
1702	3769
1702	4049
1702	4083
1702	4255
1702	5159
1702	5718
1702	6297
1702	6730
1702	6818
1702	7440
1702	8369
1702	11994
1702	13343
1702	14641
1702	15090
1702	15321
1702	15379
1702	15459
1702	16291
1702	16607
1702	17865
1702	18522
1702	21476
1702	23611
1702	25322
1702	25410
1702	26158
1702	29516
1702	34972
15049	18419
15049	18435
15049	18601
15049	20478
15049	20920
15049	21205
15049	25269
15049	25882
15049	26022
15049	26249
15049	26298
15049	26717
15049	34525
15049	37092
15049	37697
15049	38372
15049	43663
3445	3668
3445	3685
3445	3692
3445	4188
3445	4254
3445	4347
3445	4389
3445	4662
3445	4797
3445	4853
3445	5190
3445	5642
3445	5660
3445	5705
3445	5920
3445	6163
3445	6562
3445	6965
3445	7395
3445	7420
3445	7589
3445	7616
3445	7620
3445	7740
3445	8018
3445	8660
3445	8724
3445	8901
3445	9359
3445	9755
3445	10260
3445	10642
3445	10832
3445	11654
3445	12101
3445	12558
3445	13059
3445	13072
3445	13627
3445	13641
3445	13815
3445	14360
3445	15113
3445	15220
3445	15758
3445	16237
3445	17700
3445	18120
3445	18361
3445	18569
3445	18620
3445	19064
3445	19655
3445	20954
3445	21016
3445	21389
3445	21404
3445	21516
3445	22546
3445	24470
3445	24702
3445	25179
3445	25385
3445	25443
3445	25874
3445	27823
3445	28903
3445	29227
3445	34109
3445	37135
3445	37722
3445	39124
7986	9327
7986	10552
7986	13719
7986	14826
7986	15668
7986	17316
7986	22709
7986	23879
7986	25082
7986	26379
30681	32719
30681	34068
1844	2042
1844	2631
1844	3636
1844	3781
1844	4465
1844	6082
1844	6282
1844	7140
1844	10609
1844	10989
1844	12940
1844	13182
1844	13826
1844	13935
1844	14494
1844	19142
1844	19846
1844	20208
1844	20814
1844	21132
1844	21924
1844	23522
1844	31104
12910	13306
12910	13684
12910	14027
12910	14959
12910	15462
12910	15702
12910	20334
12910	20650
12910	24476
12910	36526
12910	38567
4267	4349
4267	4826
4267	5436
4267	6012
4267	6323
4267	6355
4267	7725
4267	10277
4267	10443
4267	10470
4267	10500
4267	10691
4267	12377
4267	14664
4267	15266
4267	15755
4267	15863
4267	18640
4267	19078
4267	20382
4267	23611
4267	25817
4267	25959
4267	27120
4267	30117
4267	30469
17926	18441
17926	20972
17926	21649
17926	23068
17926	24401
17926	26575
17926	26896
17926	27258
17926	29866
17926	30581
17926	32471
17926	33054
17926	34335
17926	35556
17926	37869
19213	24654
9140	9911
9140	11126
9140	11979
9140	12993
9140	13888
9140	15078
9140	15314
9140	15405
9140	15811
9140	16365
9140	16860
9140	17904
9140	18374
9140	18435
9140	20479
9140	20920
9140	21205
9140	22687
9140	24781
9140	25706
9140	29910
9140	30302
9140	30361
9140	30928
9140	32534
9140	35050
9140	35917
9140	36384
9140	37249
9140	37977
9140	38701
9140	42718
1035	1076
1035	1253
1035	1389
1035	3397
1035	3521
1035	3641
1035	3951
1035	4662
1035	4783
1035	4835
1035	5588
1035	5762
1035	5813
1035	6784
1035	7117
1035	7740
1035	8306
1035	8386
1035	8827
1035	9354
1035	10141
1035	10265
1035	10614
1035	10914
1035	10945
1035	12290
1035	14250
1035	14436
1035	16462
1035	16884
1035	17244
1035	18062
1035	18601
1035	20220
1035	21965
1035	22302
1035	25206
1035	25520
1035	25962
1035	26391
1035	29566
1035	29632
1035	33503
1035	34178
14237	14959
14237	15036
14237	15506
14237	16506
14237	16555
14237	16816
14237	16861
14237	17073
14237	17288
14237	17508
14237	17701
14237	18539
14237	18787
14237	18868
14237	18957
14237	19703
14237	20576
14237	20591
14237	22624
14237	22651
14237	23701
14237	23821
14237	24612
14237	25400
14237	26455
14237	26626
14237	26771
14237	27925
14237	29608
14237	36129
14237	38816
16209	17127
16209	19173
16209	20342
16209	25669
16209	30652
16209	34044
16209	37659
7163	7208
7163	8260
7163	8624
7163	8775
7163	8832
7163	9645
7163	10433
7163	10515
7163	11168
7163	11372
7163	13082
7163	13884
7163	14148
7163	14271
7163	14600
7163	15058
7163	17303
7163	17491
7163	20707
7163	20798
7163	26438
7163	28393
19703	20334
19703	20576
19703	22132
19703	24612
19703	25313
19703	26403
19703	27925
19703	28829
7839	8288
7839	8307
7839	8473
7839	8605
7839	8702
7839	9660
7839	10199
7839	10724
7839	10732
7839	11366
7839	11645
7839	11960
7839	12370
7839	12458
7839	12792
7839	13800
7839	14057
7839	14126
7839	14143
7839	14177
7839	14726
7839	14732
7839	16297
7839	16674
7839	16889
7839	17127
7839	17995
7839	18338
7839	18779
7839	20004
7839	20813
7839	23461
7839	23865
7839	24634
7839	28990
7839	30605
7839	32683
8623	10168
8623	10402
8623	10614
8623	11185
8623	12290
8623	14126
8623	15109
8623	15193
8623	15579
8623	16780
8623	16861
8623	17244
8623	18062
8623	18388
8623	19600
8623	22317
8623	25962
8623	26647
8623	27925
8623	28962
8623	29632
8623	34068
27465	30208
27465	30742
5046	5349
5046	5626
5046	6242
5046	6392
5046	7373
5046	7479
5046	8175
5046	8307
5046	8489
5046	8605
5046	8631
5046	8693
5046	8897
5046	9526
5046	9859
5046	10128
5046	10160
5046	10735
5046	11366
5046	11559
5046	11561
5046	11645
5046	12370
5046	12792
5046	13760
5046	14143
5046	14486
5046	16168
5046	16326
5046	16388
5046	16425
5046	16674
5046	16889
5046	17127
5046	17709
5046	17909
5046	17976
5046	17995
5046	18794
5046	18812
5046	19309
5046	20366
5046	23093
5046	23461
5046	24625
5046	24779
5046	24982
5046	25074
5046	25411
5046	26230
5046	26316
5046	26809
5046	32683
5046	35114
5046	36633
5046	40965
1048	1247
1048	2014
1048	2135
1048	2292
1048	2377
1048	2927
1048	3668
1048	3685
1048	4650
1048	4797
1048	4861
1048	5036
1048	5979
1048	5993
1048	7439
1048	7620
1048	8376
1048	8602
1048	8901
1048	8978
1048	9297
1048	9313
1048	10260
1048	10642
1048	10851
1048	11208
1048	12638
1048	12981
1048	14157
1048	14518
1048	14991
1048	15405
1048	15590
1048	16064
1048	16625
1048	18435
1048	18913
1048	19217
1048	20377
1048	20920
1048	21205
1048	23269
1048	24702
1048	25464
1048	26298
1048	26402
1048	26730
1048	30044
1048	32553
1048	33171
1048	33482
1048	33998
1048	40427
1048	43103
1048	43663
16851	18535
16851	18565
16851	20334
16851	20670
16851	21914
16851	22242
16851	23434
16851	24085
16851	25311
16851	26517
16851	28089
16851	31074
16851	31383
16851	34318
16851	38816
19042	19781
19042	25493
19042	26272
19042	26465
19042	30540
19042	31046
19042	33503
19042	36526
19042	38567
37092	38372
37092	41386
94	475
94	1099
94	1103
94	1546
94	1574
94	1601
94	1794
94	1849
94	1919
94	2335
94	2466
94	2485
94	2812
94	3311
94	3452
94	3717
94	3818
94	3989
94	3994
94	4505
94	4539
94	5395
94	5571
94	5901
94	6690
94	6787
94	7584
94	8263
94	8655
94	8715
94	8969
94	9073
94	9085
94	9585
94	9732
94	10358
94	10552
94	10605
94	10617
94	10924
94	11074
94	11330
94	11641
94	11727
94	12295
94	12901
94	13387
94	13810
94	13873
94	14826
94	14994
94	15579
94	15585
94	15761
94	15878
94	15981
94	16355
94	16641
94	16786
94	16838
94	17761
94	21345
94	21583
94	22671
94	23620
94	24441
94	24529
94	24911
94	24990
94	26379
94	27368
94	28404
94	28738
94	31035
94	31938
94	32063
94	33257
94	33668
94	33908
94	41267
94	41592
20971	25723
20971	28854
20971	30554
20971	34032
20971	37203
24634	24982
24634	25317
24634	25411
24634	26028
24634	26230
24634	27263
24634	28990
24634	30391
24634	31542
24634	32683
24634	38121
24634	42638
11359	13215
11359	16264
11359	19113
11359	20261
11359	20313
11359	20981
11359	22751
11359	32530
9868	10110
9868	10160
9868	10732
9868	10735
9868	11366
9868	11559
9868	12199
9868	12370
9868	14074
9868	14143
9868	14323
9868	14486
9868	15999
9868	16168
9868	16388
9868	16889
9868	17127
9868	17709
9868	17893
9868	17976
9868	18262
9868	18794
9868	18812
9868	19309
9868	20366
9868	20563
9868	21151
9868	21698
9868	23093
9868	23356
9868	23461
9868	24625
9868	24982
9868	25317
9868	25411
9868	26230
9868	26809
9868	28120
9868	30767
9868	34867
9868	35114
9868	36633
6746	6884
6746	7542
6746	8175
6746	8352
6746	8480
6746	8582
6746	8705
6746	9676
6746	9843
6746	9859
6746	10684
6746	11478
6746	12271
6746	12332
6746	12654
6746	12674
6746	12869
6746	13253
6746	13291
6746	13491
6746	13804
6746	14628
6746	14877
6746	15301
6746	15413
6746	15443
6746	16168
6746	16644
6746	17384
6746	18192
6746	18620
6746	18789
6746	18920
6746	18936
6746	19199
6746	19480
6746	19891
6746	20592
6746	20672
6746	20783
6746	21151
6746	21230
