# Undirected graph (each unordered pair of nodes is saved once): input/2000_edges.txt
# Nodes: 11528 Edges: 286870
# NodeId	NodeId
12976	34298
12976	37849
12976	40549
12976	40774
25057	25195
25057	25478
25057	27310
25057	36540
2	728
2	895
2	1063
2	1131
2	1180
2	1574
2	1635
2	1752
2	2097
2	2529
2	3386
2	3389
2	3412
2	3892
2	4083
2	4090
2	4157
2	4232
2	4388
2	5325
2	5849
2	7313
2	7379
2	7890
2	8427
2	8665
2	8697
2	8950
2	9085
2	9283
2	9712
2	10465
2	12674
2	12681
2	12724
2	12890
2	13716
2	13893
2	14008
2	14192
2	14323
2	14376
2	14789
2	14915
2	15970
2	16091
2	16570
2	16603
2	17473
2	17593
2	17820
2	18506
2	19449
2	20655
2	20753
2	20968
2	21204
2	21514
2	21536
2	22407
2	22603
2	22753
2	22984
2	23416
2	23956
2	24239
2	24256
2	24765
2	26071
2	26606
2	27748
2	27781
2	28123
2	29085
2	29491
2	31010
2	35072
2	36029
2	37284
2	42862
2	44269
14751	15138
14751	17120
14751	17944
20110	20596
20110	25616
20110	30791
20110	31104
20110	35811
20110	38253
14641	15047
14641	15090
14641	15321
14641	15379
14641	15650
14641	15860
14641	16321
14641	16453
14641	16607
14641	16677
14641	16967
14641	17234
14641	17340
14641	17772
14641	17865
14641	18522
14641	18681
14641	19049
14641	19202
14641	19276
14641	20031
14641	20697
14641	21476
14641	23375
14641	25322
14641	25410
14641	26381
14641	26398
14641	26670
14641	26895
14641	27087
14641	29516
14641	30138
14641	31212
14641	31685
14641	33305
14641	33712
14641	34323
14641	34488
14641	34865
14641	40059
31670	32817
31670	34023
31670	35664
31670	36736
31670	39167
15443	15959
15443	16289
15443	16526
15443	16644
15443	17208
15443	17288
15443	17734
15443	18492
15443	18539
15443	19158
15443	19480
15443	19728
15443	19882
15443	19945
15443	20230
15443	20672
15443	20813
15443	20879
15443	22651
15443	22865
15443	23091
15443	23739
15443	23821
15443	24911
15443	25210
15443	25512
15443	25998
15443	26417
15443	26809
15443	27077
15443	27645
15443	27873
15443	28858
15443	29788
15443	32659
15443	34238
15443	35660
15443	36469
15443	42032
15443	43723
24815	28805
24815	30478
24815	30639
24815	30739
24815	36895
12676	12781
12676	14830
12676	15151
12676	16529
12676	16534
12676	17660
12676	17792
12676	18870
12676	18882
12676	20100
12676	22654
12676	26679
12676	27209
12676	37136
12676	38709
12676	40358
23765	24014
23765	24790
23765	30688
23765	31141
23765	33358
23765	33506
23765	35992
23765	37223
23765	39473
23765	43231
23765	43447
22452	22973
22452	23714
22452	23829
22452	25013
22452	25228
22452	25760
22452	25834
22452	26494
22452	27296
22452	27932
22452	29203
22452	29924
22452	31336
22452	31635
22452	31972
22452	33066
22452	33319
22452	41043
22452	41061
22452	41233
22452	42348
22452	43044
22452	43418
22452	44181
30554	31077
30554	37611
5187	5737
5187	6350
5187	7390
5187	8722
5187	8772
5187	8818
5187	9007
5187	9257
5187	9501
5187	11661
5187	12081
5187	12776
5187	13151
5187	14947
5187	15330
5187	15488
5187	15577
5187	15995
5187	16118
5187	18559
5187	20062
5187	20243
5187	20325
5187	20335
5187	21573
5187	24279
5187	25057
5187	25478
5187	25603
5187	32054
5187	33117
5187	33184
5187	36540
16204	18822
16204	19820
16204	22987
16204	32612
16204	37118
16204	41332
37060	39955
11098	11777
11098	12100
11098	12995
11098	13366
11098	13496
11098	13812
11098	14437
11098	15585
11098	16036
11098	17092
11098	17999
11098	19747
11098	20163
11098	20358
11098	21054
11098	23203
11098	24029
11098	26791
11098	29483
11098	36736
11098	43437
29284	30069
29284	35049
5598	5698
5598	5924
5598	6206
5598	6285
5598	6289
5598	6515
5598	6524
5598	6620
5598	6660
5598	6868
5598	6919
5598	7160
5598	7363
5598	7463
5598	7820
5598	8002
5598	8192
5598	8317
5598	9327
5598	9341
5598	9346
5598	9448
5598	9939
5598	10042
5598	10611
5598	11052
5598	11098
5598	11752
5598	11952
5598	11976
5598	12100
5598	12174
5598	12233
5598	12297
5598	12362
5598	12449
5598	12532
5598	12867
5598	12910
5598	13220
5598	13280
5598	13684
5598	13928
5598	14544
5598	14731
5598	15297
5598	15462
5598	16040
5598	16103
5598	16105
5598	16291
5598	16297
5598	16536
5598	16598
5598	17092
5598	17316
5598	17435
5598	17726
5598	17957
5598	18330
5598	19470
5598	19825
5598	19895
5598	20483
5598	20829
5598	21747
5598	21842
5598	23204
5598	23821
5598	24782
5598	24795
5598	25413
5598	25517
5598	28145
5598	28836
5598	29733
5598	30879
5598	31670
5598	31671
5598	31952
5598	32121
5598	32481
5598	33151
5598	33428
5598	35232
5598	37975
5598	39167
5598	39406
5598	40860
26477	29175
26477	29942
26477	34048
26477	36196
26477	37197
30254	37075
30254	38006
30254	38247
30254	39740
30254	40757
30197	32191
12400	14573
12400	14705
12400	15245
12400	18068
12400	19373
12400	19588
12400	21736
12400	22285
12400	24263
12400	24751
10179	10234
10179	11518
10179	12408
10179	14290
10179	14448
10179	15769
10179	15825
10179	17944
10179	18421
10179	18641
10179	19475
10179	21475
10179	21796
10179	22506
10179	23335
10179	23741
10179	24134
10179	24929
10179	26187
10179	26569
10179	28175
10179	35301
10179	35826
10179	35913
10179	37079
10179	41236
10179	42456
10179	42941
19503	19648
19503	20011
19503	20908
19503	21845
19503	22521
19503	22570
19503	23096
19503	24414
19503	24658
19503	25736
19503	27314
19503	27372
19503	28843
19503	29065
19503	30673
19503	31784
19503	32937
19503	33071
19503	33164
19503	34914
19503	36675
19503	37160
19503	37210
19503	37847
19503	39516
19503	40291
28681	28844
28681	28938
28681	30970
28681	31309
28681	31410
28681	32012
28681	32353
28681	32944
28681	34534
28681	37414
28681	37705
28681	38619
28681	38914
28681	41929
2718	2828
2718	4328
2718	4403
2718	4495
2718	4675
2718	5167
2718	5317
2718	5517
2718	5539
2718	5843
2718	5948
2718	5994
2718	6200
2718	6261
2718	6506
2718	6678
2718	7537
2718	8710
2718	9107
2718	9143
2718	9719
2718	10578
2718	10647
2718	11136
2718	11756
2718	12231
2718	12695
2718	13190
2718	13317
2718	13738
2718	13744
2718	13864
2718	14532
2718	15034
2718	15240
2718	16074
2718	18375
2718	18486
2718	19634
2718	19637
2718	19871
2718	19872
2718	20256
2718	20439
2718	20459
2718	21679
2718	22804
2718	23980
2718	24685
2718	25567
2718	25723
2718	25759
2718	26259
2718	27110
2718	30554
2718	31790
2718	37611
22724	24392
22724	25168
22724	25263
22724	26574
22724	27963
22724	28250
22724	29197
22724	30402
22724	31527
22724	32753
22724	33307
22724	33989
22724	34638
22724	41727
17316	17654
17316	17925
17316	18589
17316	19267
17316	19507
17316	19825
17316	20450
17316	21397
17316	21590
17316	22053
17316	22316
17316	22849
17316	23204
17316	23847
17316	24056
17316	24765
17316	24782
17316	26438
17316	27216
17316	28060
17316	29235
17316	30917
17316	34305
17316	38566
17316	38647
7802	7884
7802	8678
7802	9707
7802	11012
7802	11522
7802	13548
7802	14274
7802	15415
7802	17284
7802	17644
7802	18673
7802	18759
7802	18801
7802	19471
7802	20574
7802	21743
7802	21851
7802	22752
7802	22932
7802	22990
7802	23605
7802	24487
7802	27045
7802	27531
7802	27908
7802	28124
7802	30338
7802	30478
7802	31549
7802	32062
7802	33551
7802	38518
7802	40892
7802	44708
1546	1574
1546	1794
1546	1823
1546	2217
1546	2657
1546	2721
1546	3474
1546	3516
1546	3748
1546	5734
1546	5869
1546	5987
1546	7778
1546	9064
1546	9073
1546	9085
1546	10450
1546	10465
1546	10924
1546	11330
1546	11641
1546	12996
1546	13716
1546	13810
1546	14028
1546	14376
1546	14437
1546	15761
1546	15878
1546	15981
1546	16355
1546	17347
1546	17820
1546	18323
1546	18787
1546	19571
1546	20585
1546	20668
1546	20753
1546	20811
1546	22603
1546	22753
1546	24040
1546	24529
1546	26606
1546	29837
1546	30389
1546	31008
1546	31035
1546	33192
1546	33908
1546	34583
1546	37759
9859	9868
9859	10081
9859	10160
9859	10199
9859	10244
9859	10310
9859	10389
9859	10604
9859	10724
9859	11543
9859	11559
9859	11561
9859	11645
9859	12370
9859	13246
9859	13253
9859	13444
9859	13760
9859	14143
9859	14146
9859	15599
9859	15932
9859	15999
9859	16168
9859	16388
9859	16674
9859	16889
9859	17127
9859	17576
9859	17734
9859	17976
9859	18280
9859	18608
9859	19480
9859	19499
9859	19565
9859	20451
9859	22865
9859	22896
9859	23834
9859	24048
9859	24625
9859	25512
9859	26316
9859	26809
9859	29284
9859	35049
9859	35114
9859	38111
9859	38457
9859	40146
14326	14924
14326	15437
14326	15749
14326	16343
14326	17733
14326	18536
14326	18968
14326	19161
14326	20754
14326	21627
14326	21642
14326	21813
14326	25107
14326	28710
14326	29575
14326	29945
14326	30050
14326	33803
14326	34403
14326	36094
14326	36238
14326	36335
14326	37802
14326	37853
14326	38498
14326	39970
14326	41515
12367	12622
12367	13374
12367	14116
12367	14566
12367	14741
12367	15435
12367	15886
12367	18310
12367	19389
12367	19591
12367	20970
12367	21849
12367	23792
12367	23818
12367	24224
12367	25809
12367	25915
12367	26104
12367	27868
12367	28023
12367	28704
12367	28915
12367	29505
12367	31344
12367	31458
12367	31851
12367	33302
12367	35242
12367	36418
12367	36536
12367	37384
12367	37702
12367	37949
12367	38176
12367	39195
12367	43449
12367	44129
12367	44573
26651	27039
26651	29171
26651	29267
26651	35388
26651	41801
24178	25169
24178	26639
24178	28124
24178	28985
24178	31172
24178	32634
24178	33285
24178	37984
11700	12259
11700	16475
11700	17143
11700	19241
11700	19538
5114	5125
5114	5167
5114	5192
5114	5843
5114	5948
5114	5994
5114	6146
5114	6573
5114	6678
5114	7482
5114	8827
5114	9143
5114	9930
5114	11667
5114	13864
5114	15227
5114	16742
5114	17135
5114	18651
5114	19872
5114	20172
5114	20256
5114	20281
5114	20459
5114	20474
5114	21679
5114	22804
5114	23980
5114	24207
5114	24685
5114	25567
5114	27209
5114	27550
5114	27771
5114	30436
5114	30554
5114	31077
5114	31082
5114	31790
20529	20936
20529	22572
20529	23106
20529	24876
20529	25497
20529	30732
11510	12264
11510	12378
11510	12626
11510	13226
11510	14439
11510	14580
11510	15005
11510	17489
11510	17606
11510	17967
11510	18169
11510	18307
11510	19214
11510	20343
11510	21509
11510	23161
11510	23318
11510	24020
11510	24474
11510	26386
11510	27664
11510	27810
11510	28109
11510	30248
11510	31309
11510	31331
11510	31970
11510	32228
11510	32262
11510	33043
11510	36062
11510	39746
11510	40992
4699	4838
4699	5406
4699	5731
4699	5740
4699	6254
4699	6824
4699	7029
4699	7073
4699	7466
4699	8469
4699	8793
4699	10018
4699	11103
4699	11198
4699	11765
4699	12788
4699	12959
4699	13714
4699	13862
4699	14781
4699	15293
4699	15603
4699	15890
4699	16152
4699	18827
4699	19657
4699	21229
4699	21814
4699	24230
4699	25728
4699	26335
4699	27033
4699	29388
4699	29486
4699	29569
4699	31336
4699	34423
4699	37458
2000	2132
2000	2261
2000	2422
2000	2808
2000	2827
2000	2831
2000	2952
2000	3058
2000	3251
2000	3838
2000	4013
2000	4096
2000	4638
2000	4647
2000	4666
2000	4844
2000	4992
2000	5099
2000	5229
2000	5589
2000	5796
2000	5913
2000	5927
2000	6128
2000	6228
2000	6295
2000	6321
2000	6608
2000	6749
2000	6807
2000	7142
2000	7307
2000	7360
2000	7417
2000	7689
2000	7825
2000	8330
2000	8339
2000	8656
2000	8659
2000	8879
2000	9435
2000	9494
2000	9579
2000	9721
2000	9802
2000	9882
2000	9958
2000	9984
2000	10434
2000	10476
2000	11782
2000	11878
2000	12031
2000	12298
2000	12528
2000	13591
2000	13706
2000	13866
2000	14173
2000	14349
2000	14452
2000	14505
2000	14790
2000	14936
2000	14981
2000	15479
2000	15497
2000	15691
2000	16022
2000	16135
2000	16170
2000	16203
2000	16280
2000	16930
2000	17066
2000	17912
2000	18638
2000	19079
2000	19371
2000	19606
2000	19773
2000	19970
2000	20370
2000	20421
2000	20526
2000	20689
2000	21000
2000	21165
2000	21315
2000	21451
2000	21517
2000	22088
2000	22831
2000	23314
2000	23422
2000	25524
2000	25945
2000	26100
2000	27875
2000	29942
2000	33432
2000	33849
2000	40560
2000	43878
31270	34907
31270	42091
31270	44583
32291	33154
32291	36516
32291	37197
32291	41541
16104	16695
16104	18586
16104	19307
16104	20694
16104	21210
16104	21237
16104	22932
16104	22990
16104	26574
16104	27824
16104	27963
16104	28250
16104	30015
16104	33602
16104	34638
16104	35360
16104	36374
16104	36895
2899	3011
2899	3528
2899	3951
2899	5004
2899	5109
2899	5334
2899	5551
2899	5873
2899	6896
2899	7431
2899	7646
2899	8452
2899	8473
2899	8576
2899	11484
2899	12007
2899	13571
2899	13922
2899	15410
2899	15548
2899	15627
2899	15773
2899	16678
2899	17222
2899	18487
2899	18631
2899	19780
2899	19942
2899	20220
2899	21323
2899	22403
2899	22729
2899	24882
2899	29482
2899	30029
2899	34758
2899	37244
2899	38139
2899	40302
4798	5845
4798	7391
4798	8113
4798	8662
4798	9311
4798	9905
4798	10898
4798	11003
4798	11471
4798	15387
4798	15980
4798	16644
4798	17701
4798	20576
4798	24863
4798	33319
1888	2528
1888	2560
1888	2731
1888	3491
1888	3844
1888	4133
1888	4487
1888	5719
1888	5731
1888	6021
1888	6043
1888	6152
1888	6153
1888	6166
1888	7373
1888	7654
1888	7699
1888	7722
1888	8762
1888	9543
1888	10168
1888	10222
1888	10892
1888	10940
1888	11166
1888	11323
1888	11478
1888	12290
1888	12587
1888	13771
1888	14227
1888	15443
1888	16355
1888	18957
1888	19158
1888	19882
1888	19945
1888	20499
1888	20585
1888	20783
1888	20879
1888	20937
1888	21230
1888	21254
1888	21404
1888	23563
1888	23739
1888	23821
1888	24789
1888	25288
1888	26390
1888	27217
1888	27823
1888	28575
1888	28953
1888	29280
1888	30550
1888	32659
1888	35660
3545	3638
3545	3639
3545	4271
3545	4451
3545	5066
3545	5073
3545	5444
3545	5887
3545	6178
3545	6393
3545	6576
3545	6687
3545	6894
3545	7269
3545	7592
3545	8167
3545	8566
3545	9215
3545	9581
3545	9866
3545	9989
3545	10183
3545	10265
3545	10588
3545	10744
3545	10914
3545	11502
3545	11863
3545	12209
3545	12705
3545	13858
3545	14472
3545	14676
3545	18993
3545	20334
3545	20400
3545	21129
3545	22678
3545	24626
3545	24939
3545	30658
3545	31399
3545	33473
3545	35536
3545	35900
3545	36692
2811	3143
2811	3498
2811	3730
2811	4647
2811	4724
2811	4789
2811	4822
2811	5055
2811	5079
2811	5597
2811	5718
2811	6646
2811	7269
2811	7915
2811	8331
2811	8652
2811	8837
2811	9141
2811	9782
2811	10092
2811	10194
2811	10376
2811	11011
2811	11294
2811	11403
2811	11519
2811	11671
2811	11858
2811	12149
2811	12708
2811	13404
2811	14472
2811	15154
2811	17058
2811	18024
2811	19759
2811	20036
2811	20499
2811	20738
2811	21044
2811	23502
2811	23789
2811	23929
2811	25178
2811	26276
2811	27069
2811	28089
2811	32191
2811	33459
2811	37432
2811	38550
7207	7479
7207	7546
7207	7839
7207	8030
7207	8527
7207	8567
7207	8605
7207	9526
7207	9704
7207	9773
7207	10110
7207	10199
7207	10389
7207	10724
7207	10830
7207	10992
7207	11149
7207	11543
7207	11636
7207	11645
7207	11840
7207	11960
7207	12370
7207	12421
7207	13246
7207	13359
7207	13444
7207	14486
7207	14883
7207	15092
7207	15373
7207	15573
7207	15599
7207	16182
7207	16674
7207	17637
7207	17699
7207	17909
7207	18338
7207	18515
7207	18812
7207	19309
7207	19798
7207	20004
7207	21357
7207	21698
7207	21825
7207	24625
7207	24634
7207	25155
7207	25317
7207	26396
7207	27352
7207	27930
7207	30391
7207	31696
7207	31917
7207	32683
7207	35812
7207	36113
7207	37012
7207	38031
7207	38121
1347	1825
1347	3051
1347	3140
1347	3525
1347	3575
1347	3701
1347	4112
1347	4530
1347	4600
1347	4822
1347	5440
1347	5606
1347	5718
1347	5821
1347	6639
1347	6739
1347	6810
1347	8185
1347	8408
1347	9145
1347	9159
1347	9838
1347	10184
1347	10768
1347	10798
1347	11241
1347	11571
1347	11703
1347	11866
1347	13267
1347	13412
1347	14430
1347	14573
1347	15346
1347	17369
1347	17706
1347	17931
1347	18242
1347	18661
1347	18662
1347	19347
1347	20673
1347	20854
1347	21802
1347	21935
1347	22345
1347	24812
1347	26592
1347	27439
1347	29982
1347	36657
1347	36743
1347	39788
1347	40306
4143	4249
4143	4389
4143	4613
4143	4921
4143	6436
4143	6698
4143	7647
4143	7674
4143	8258
4143	8687
4143	8978
4143	9266
4143	9306
4143	9651
4143	11905
4143	12217
4143	12439
4143	13029
4143	13300
4143	13877
4143	13956
4143	14118
4143	14645
4143	14854
4143	14909
4143	15986
4143	16064
4143	16290
4143	16348
4143	17013
4143	17804
4143	18141
4143	19219
4143	19689
4143	20018
4143	20911
4143	21195
4143	21518
4143	22987
4143	26227
4143	26971
4143	27176
4143	27629
4143	27981
4143	29165
4143	31617
4143	32664
4143	34515
4143	37314
4143	40810
4143	42291
4143	43933
25038	25542
25038	27192
25038	27601
25038	33017
25038	37857
25038	40859
25038	43758
139	540
139	747
139	1241
139	1327
139	1507
139	1538
139	1871
139	2242
139	2254
139	2334
139	2565
139	2747
139	2882
139	2927
139	3158
139	3241
139	3330
139	3404
139	3630
139	3874
139	3987
139	4032
139	4079
139	4829
139	5001
139	5056
139	5255
139	5642
139	5732
139	5776
139	5940
139	6032
139	6042
139	6072
139	6240
139	6411
139	6947
139	7046
139	7192
139	7214
139	7628
139	7856
139	8444
139	8663
139	9021
139	9201
139	9537
139	9668
139	9887
139	10140
139	10146
139	10705
139	10821
139	10852
139	11184
139	11192
139	11480
139	11555
139	11760
139	11984
139	12115
139	12165
139	12287
139	12346
139	12493
139	12612
139	12923
139	13548
139	13815
139	14499
139	14916
139	14924
139	14993
139	15786
139	17220
139	17333
139	17373
139	17872
139	18325
139	18586
139	19307
139	19348
139	20124
139	20275
139	20578
139	21082
139	21425
139	22148
139	22227
139	22990
139	23350
139	23832
139	24195
139	25125
139	25347
139	26574
139	27576
139	27760
139	29065
139	29504
139	30015
139	30155
139	30543
139	36895
139	37997
139	39514
20650	20672
20650	20993
20650	21040
20650	21747
20650	21865
20650	22210
20650	23091
20650	24029
20650	24581
20650	24970
20650	25135
20650	25313
20650	27036
20650	29055
20650	29483
20650	29576
20650	29892
20650	30090
20650	31671
20650	33428
20650	34271
20650	43883
33164	34914
33164	39516
33164	41886
6295	6321
6295	7191
6295	7814
6295	7825
6295	7962
6295	8117
6295	8339
6295	8486
6295	9319
6295	9721
6295	9815
6295	10243
6295	11689
6295	12704
6295	13591
6295	13973
6295	14349
6295	15871
6295	17112
6295	17912
6295	18638
6295	19371
6295	20226
6295	20704
6295	21047
6295	21206
6295	21377
6295	26651
6295	28629
6295	34205
6269	6934
6269	6985
6269	7679
6269	8385
6269	8418
6269	9140
6269	9424
6269	9534
6269	10437
6269	10460
6269	10534
6269	10635
6269	11430
6269	12060
6269	12580
6269	13453
6269	13559
6269	14031
6269	15405
6269	17216
6269	17806
6269	19177
6269	19948
6269	20335
6269	20479
6269	22799
6269	24895
6269	25130
6269	26523
6269	27152
6269	27279
6269	27359
6269	27601
6269	30875
6269	34877
6269	36923
6269	39625
6269	40820
6269	42861
6269	44188
6269	44317
8833	9052
8833	11765
8833	11905
8833	13248
8833	14201
8833	15598
8833	16064
8833	16189
8833	18180
8833	18220
8833	22196
8833	26628
8833	27928
8833	29205
8833	34154
8833	35502
32075	37081
32075	39980
2105	2123
2105	2221
2105	2947
2105	3012
2105	3388
2105	3391
2105	3409
2105	3431
2105	4313
2105	4356
2105	4411
2105	4623
2105	4944
2105	5448
2105	5635
2105	5742
2105	5772
2105	6109
2105	6713
2105	7249
2105	7274
2105	7440
2105	7493
2105	7808
2105	7810
2105	7892
2105	7908
2105	8126
2105	8223
2105	8842
2105	9044
2105	9861
2105	10216
2105	10279
2105	10881
2105	10956
2105	11291
2105	11622
2105	11676
2105	12278
2105	12546
2105	12754
2105	13315
2105	13878
2105	14153
2105	14383
2105	15047
2105	15283
2105	15589
2105	16084
2105	16376
2105	16420
2105	16453
2105	16988
2105	17340
2105	17417
2105	17886
2105	18147
2105	18650
2105	19049
2105	19386
2105	19691
2105	20572
2105	20591
2105	20835
2105	21145
2105	21262
2105	21273
2105	21276
2105	21288
2105	21446
2105	21656
2105	24841
2105	25426
2105	26339
2105	26610
2105	27444
2105	28257
2105	29760
2105	29869
2105	35934
2105	40654
24314	25247
24314	25817
24314	25959
24314	27212
24314	29577
24314	30026
24314	30117
24314	32863
24314	44452
23694	24303
23694	25822
23694	26244
23694	29407
23694	29431
23694	32094
23694	34496
29019	31063
29019	33008
29019	33526
29019	34758
