# Undirected graph (each unordered pair of nodes is saved once): input/1979_edges.txt
# Nodes: 2624 Edges: 60376
# NodeId	NodeId
4776	37008
1349	1620
1349	1665
1349	2186
1349	4473
1349	5615
1349	5877
1349	5998
1349	6444
1349	6973
1349	7596
1349	8079
1349	8370
1349	8522
1349	9737
1349	10292
1349	10348
1349	10652
1349	10736
1349	11869
1349	12472
1349	12481
1349	12562
1349	13187
1349	13888
1349	14965
1349	16138
1349	16140
1349	16873
1349	16922
1349	17723
1349	17886
1349	18147
1349	20261
1349	20905
1349	21583
1349	22026
1349	24824
1349	26026
1349	28599
1349	30669
1349	30911
1349	31718
1349	37886
6992	7839
6992	8288
6992	8307
6992	8473
6992	9617
6992	9660
6992	10199
6992	10950
6992	11366
6992	11645
6992	11960
6992	12362
6992	12458
6992	13968
6992	17709
6992	24558
6992	28990
6992	32683
6992	32768
6992	35068
6992	36308
6992	38576
1180	1516
1180	1734
1180	1823
1180	2097
1180	2447
1180	2631
1180	2745
1180	2810
1180	3156
1180	3299
1180	3341
1180	4232
1180	4701
1180	5361
1180	6148
1180	6234
1180	6615
1180	8693
1180	8775
1180	8832
1180	10074
1180	10143
1180	11562
1180	11903
1180	12206
1180	12674
1180	13893
1180	13939
1180	14105
1180	14851
1180	14852
1180	15193
1180	15536
1180	16168
1180	16704
1180	17593
1180	17893
1180	18280
1180	18787
1180	19522
1180	20592
1180	21151
1180	21536
1180	21698
1180	23522
1180	24342
1180	27090
1180	33192
1180	34032
1180	37284
1180	39946
12887	13268
12887	13498
12887	13646
12887	14930
12887	15119
12887	15154
12887	15321
12887	15559
12887	16420
12887	17268
12887	17676
12887	17857
12887	19965
12887	20107
12887	20562
12887	21186
12887	21312
12887	22624
12887	23375
12887	23502
12887	26438
12887	27998
12887	28061
12887	28642
12887	34323
5566	5598
5566	5698
5566	6392
5566	6515
5566	6868
5566	7107
5566	7363
5566	7843
5566	7861
5566	8167
5566	8329
5566	8680
5566	9215
5566	9390
5566	9512
5566	10026
5566	10183
5566	10291
5566	10309
5566	10546
5566	10611
5566	10866
5566	10914
5566	11230
5566	11765
5566	11777
5566	11846
5566	11863
5566	12100
5566	12532
5566	12910
5566	13280
5566	13306
5566	13684
5566	14472
5566	14544
5566	14959
5566	15506
5566	15702
5566	17073
5566	19703
5566	22678
5566	23179
5566	24476
5566	25313
5566	25493
5566	26272
5566	36526
5566	38567
5566	40860
36384	39220
2875	6012
2875	6027
2875	7241
2875	7685
2875	8257
2875	8549
2875	8923
2875	9292
2875	9328
2875	9575
2875	10017
2875	11753
2875	13051
2875	15216
2875	21439
2875	26750
2875	29336
20112	22960
20112	24429
148	1076
148	1310
148	1715
148	1810
148	1893
148	2180
148	2235
148	2439
148	2499
148	3214
148	3905
148	4254
148	4347
148	4389
148	4959
148	6162
148	6474
148	8660
148	8901
148	9755
148	10479
148	10560
148	10832
148	10986
148	11054
148	12290
148	13888
148	14991
148	16064
148	18024
148	19945
148	20920
148	20954
148	21328
148	24053
148	24470
148	25706
148	37135
148	39220
148	40116
20366	23461
20366	24558
20366	24625
20366	24982
20366	25317
20366	26230
20366	32768
20366	35114
20366	42896
6313	8355
6313	10444
6313	10989
6313	11089
6313	12810
6313	13059
6313	13091
6313	13935
6313	14852
6313	17133
6313	17706
6313	18862
6313	19326
6313	19724
6313	20208
6313	25616
6313	26158
6313	29141
6313	31104
6313	33505
6313	34032
14472	15506
14472	15702
14472	16040
14472	17073
14472	17540
14472	17821
14472	18993
14472	19703
14472	20334
14472	22678
14472	23179
14472	23803
14472	25493
14472	26272
14472	26403
14472	27382
14472	28591
14472	29231
14472	35900
14472	38567
14472	39647
400	802
400	1052
400	1161
400	1313
400	1490
400	1715
400	1726
400	1748
400	1848
400	1930
400	2135
400	2276
400	3692
400	3865
400	4189
400	4861
400	4866
400	4959
400	5045
400	5588
400	6661
400	7282
400	8048
400	8113
400	8164
400	8576
400	9013
400	9541
400	10134
400	10265
400	10350
400	11087
400	11564
400	11765
400	11905
400	13360
400	13652
400	14237
400	17065
400	18180
400	18569
400	18868
400	19402
400	20125
400	22986
400	25706
400	26517
400	29279
400	30364
400	36046
8040	8759
8040	9079
8040	10216
8040	10673
8040	11291
8040	11684
8040	11798
8040	11866
8040	12585
8040	12831
8040	12887
8040	14930
8040	15650
8040	16789
8040	16988
8040	17676
8040	17857
8040	19386
8040	20697
8040	21273
8040	21446
8040	25410
8040	26670
8040	26895
8040	27444
8040	27860
8040	27944
8040	29194
18430	18845
18430	20130
18430	20668
18430	20811
18430	21186
18430	21345
18430	22413
18430	22565
18430	22671
18430	22827
18430	24990
18430	25042
18430	25349
18430	27009
18430	28947
18430	29316
18430	31035
18430	31718
18430	31755
18430	32063
18430	33257
18430	33668
18430	33908
18430	34160
18430	35072
18430	41592
9541	10265
9541	10350
9541	10376
9541	10577
9541	10614
9541	11087
9541	11858
9541	12290
9541	14472
9541	15334
9541	15876
9541	16780
9541	17704
9541	20670
9541	21022
9541	22317
9541	24048
9541	24612
9541	25288
9541	29231
9541	29279
9541	29632
9541	30681
9541	31383
9541	33626
9541	42353
991	1046
991	1047
991	1094
991	1641
991	2042
991	4049
991	5599
991	6334
991	10609
991	12940
991	13182
991	14494
991	19449
991	20814
991	23375
991	23522
991	26006
4741	4811
4741	4880
4741	4987
4741	5041
4741	5046
4741	5249
4741	5905
4741	6021
4741	6242
4741	6990
4741	7207
4741	7479
4741	8030
4741	8135
4741	8456
4741	8567
4741	8605
4741	8897
4741	8970
4741	9526
4741	9859
4741	10044
4741	10110
4741	10199
4741	10244
4741	10724
4741	10830
4741	11645
4741	11840
4741	12362
4741	12370
4741	12421
4741	12458
4741	12792
4741	13359
4741	13444
4741	14057
4741	14143
4741	14486
4741	16388
4741	17127
4741	17637
4741	17995
4741	18338
4741	18794
4741	18812
4741	19309
4741	19549
4741	19846
4741	20004
4741	20509
4741	21514
4741	21698
4741	23356
4741	23436
4741	23461
4741	24256
4741	24625
4741	24634
4741	24982
4741	25317
4741	26230
4741	26455
4741	28120
4741	28990
4741	29141
4741	30681
4741	30727
4741	31542
4741	32683
4741	38121
4741	42231
246	268
246	475
246	898
246	984
246	985
246	1794
246	1849
246	1883
246	2205
246	2217
246	2466
246	2964
246	3274
246	3376
246	3409
246	3466
246	3986
246	3994
246	4251
246	4591
246	5159
246	5626
246	5956
246	6284
246	6317
246	6800
246	6854
246	8082
246	9028
246	9064
246	9828
246	10429
246	10450
246	10552
246	10853
246	10924
246	11163
246	11727
246	11994
246	12524
246	12901
246	12996
246	13719
246	14390
246	14735
246	14949
246	15159
246	16405
246	16786
246	17030
246	18464
246	18539
246	19449
246	20650
246	20668
246	20784
246	22565
246	24599
246	27371
246	28257
246	28404
22120	22595
22120	23369
22120	27515
22120	30932
12352	12523
12352	12993
12352	13143
12352	13407
12352	14116
12352	14818
12352	14826
12352	15496
12352	15662
12352	15886
12352	16325
12352	17922
12352	17926
12352	19140
12352	19741
12352	19945
12352	20972
12352	23068
12352	24401
12352	28010
12352	29591
12352	35556
12352	35873
12352	36860
12352	40955
8818	8916
8818	10017
8818	10035
8818	13969
8818	16384
8818	16669
8818	20283
8818	26209
8818	31472
27037	27278
27037	28999
27037	36048
1313	1748
1313	1930
1313	2023
1313	2135
1313	2276
1313	4729
1313	4861
1313	4959
1313	5084
1313	5597
1313	6158
1313	6586
1313	6810
1313	6866
1313	8048
1313	8576
1313	10511
1313	10945
1313	10982
1313	11564
1313	12375
1313	13652
1313	15481
1313	15988
1313	16503
1313	18569
1313	20125
1313	20920
1313	21205
1313	22193
1313	22624
1313	23666
1313	24461
1313	27925
1313	28962
1313	29632
1313	30361
1313	37135
1313	38626
10047	11613
10047	12042
10047	12126
10047	12233
10047	12573
10047	12687
10047	12689
10047	12737
10047	12775
10047	14556
10047	15209
10047	15462
10047	16166
10047	16297
10047	16598
10047	17104
10047	17909
10047	18155
10047	20004
10047	20472
10047	21339
10047	21617
10047	21920
10047	21950
10047	24782
10047	25517
10047	25852
10047	26455
10047	28371
10047	38390
12689	14001
12689	14437
12689	14556
12689	15209
12689	15462
12689	16166
12689	16598
12689	17316
12689	18693
12689	19825
12689	21617
12689	21920
12689	21950
12689	22413
12689	24782
12689	25852
12689	36526
21536	22471
21536	23522
21536	24537
21536	26291
21536	27090
21536	27748
21536	29141
21536	36029
21536	37284
21536	39946
21536	42609
13215	19113
13215	20313
13215	32530
3055	4181
3055	4797
3055	4959
3055	6663
3055	7415
3055	7915
3055	9283
3055	9359
3055	9950
3055	10376
3055	12652
3055	13059
3055	14157
3055	15681
3055	18569
3055	21914
3055	24702
3055	28903
3055	31383
2977	4294
2977	15949
2977	19380
2977	19635
2977	22203
2977	29239
2977	39943
5047	5408
5047	5411
5047	5541
5047	6787
5047	6909
5047	10026
5047	10799
5047	10914
5047	14027
5047	14189
5047	15496
5047	15579
5047	17926
5047	34291
473	691
473	1048
473	1076
473	1700
473	1715
473	2439
473	2883
473	4347
473	4855
473	5366
473	5813
473	5950
473	6474
473	6952
473	8313
473	10479
473	10832
473	13059
473	13525
473	14157
473	15760
473	16894
473	18024
473	21249
473	22837
473	24470
473	26067
473	30364
2499	2927
2499	3685
2499	4189
2499	4797
2499	4861
2499	4866
2499	5036
2499	5176
2499	5642
2499	7620
2499	10092
2499	14991
2499	16064
2499	18180
2499	18569
2499	19156
2499	20920
2499	21205
2499	22495
2499	24702
2499	30928
11874	12974
11874	14227
11874	14472
11874	22651
11874	22794
11874	24789
11874	26517
11874	29279
11874	36184
11874	37105
11874	42353
184	798
184	1094
184	1101
184	1780
184	2451
184	2714
184	2767
184	3270
184	3299
184	3340
184	3341
184	3376
184	4049
184	4090
184	4255
184	5007
184	5159
184	6124
184	6293
184	6297
184	7208
184	9293
184	10724
184	12940
184	12946
184	13850
184	13939
184	14057
184	14105
184	14197
184	14323
184	14707
184	14732
184	15462
184	16261
184	16704
184	18068
184	18485
184	18834
184	19449
184	21536
184	22471
184	27352
184	30090
184	36164
6800	7267
6800	7584
6800	8263
6800	8655
6800	8889
6800	9073
6800	9391
6800	9571
6800	9732
6800	10348
6800	10605
6800	10630
6800	10650
6800	10853
6800	10924
6800	11074
6800	11727
6800	11994
6800	12938
6800	12996
6800	13333
6800	13719
6800	13873
6800	14231
6800	14826
6800	14949
6800	14989
6800	15210
6800	15480
6800	15585
6800	15668
6800	16355
6800	16405
6800	16838
6800	16988
6800	17030
6800	17213
6800	18430
6800	18589
6800	19272
6800	20130
6800	21345
6800	22565
6800	22671
6800	22709
6800	28947
6800	29194
6800	31938
6800	33182
6800	34160
6800	44653
4713	4813
4713	4984
4713	5079
4713	5762
4713	5829
4713	6075
4713	6148
4713	6317
4713	7778
4713	7890
4713	8082
4713	8370
4713	8655
4713	8889
4713	8890
4713	9073
4713	9412
4713	9570
4713	9571
4713	9828
4713	9851
4713	10264
4713	10605
4713	10617
4713	10650
4713	10736
4713	10822
4713	11074
4713	11330
4713	11435
4713	11562
4713	11565
4713	11641
4713	11835
4713	11903
4713	11965
4713	12295
4713	12304
4713	12901
4713	13719
4713	13888
4713	14018
4713	14782
4713	14789
4713	14811
4713	14826
4713	14949
4713	15159
4713	15210
4713	15480
4713	15868
4713	16138
4713	16300
4713	16355
4713	16786
4713	17723
4713	17761
4713	18279
4713	18360
4713	18430
4713	18787
4713	18845
4713	20471
4713	20585
4713	20668
4713	20784
4713	21151
4713	22603
4713	22827
4713	24529
4713	24990
4713	25270
4713	25349
4713	26291
4713	27106
4713	27371
4713	29316
4713	30389
4713	32063
4713	33668
4713	33908
4713	37203
30727	32683
30727	36308
10031	10950
10031	11185
10031	12304
10031	13444
10031	14057
10031	14732
10031	17127
10031	17709
10031	20004
10031	20650
10031	20672
10031	21698
10031	23091
10031	24625
10031	25317
10031	30090
10031	36308
23985	25822
23985	26939
23985	29407
23985	33475
12988	13058
12988	13921
12988	13968
12988	14197
12988	14650
12988	16289
12988	17976
12988	18492
12988	20576
12988	21354
12988	22132
12988	24612
12988	27077
12988	27566
12988	27645
12988	34238
12988	38816
12988	41956
8824	10047
8824	10095
8824	11613
8824	12126
8824	12573
8824	12689
8824	12775
8824	13058
8824	14001
8824	15209
8824	15462
8824	16166
8824	16598
8824	18155
8824	18693
8824	20472
8824	21339
8824	21920
8824	25852
8824	26455
8824	28371
8824	38390
10522	15049
10522	15314
10522	15811
10522	16625
10522	20920
10522	21205
10522	25706
10522	30361
10522	30686
10522	30928
10522	35917
10522	36384
10522	37640
2745	2935
2745	3106
2745	3281
2745	3299
2745	3341
2745	3376
2745	3389
2745	3899
2745	4049
2745	4161
2745	4281
2745	5159
2745	5988
2745	6159
2745	6293
2745	6615
2745	6730
2745	6793
2745	7025
2745	7208
2745	7233
2745	7346
2745	8639
2745	8775
2745	8832
2745	9490
2745	10515
2745	10946
2745	11994
2745	12206
2745	12946
2745	12996
2745	13082
2745	13354
2745	13850
2745	13939
2745	13953
2745	14105
2745	14148
2745	14600
2745	14851
2745	14994
2745	15140
2745	15536
2745	15618
2745	16312
2745	17073
2745	17303
2745	17554
2745	19850
2745	20592
2745	25744
2745	26421
2745	26801
2745	26921
2745	28517
2745	28913
2745	32561
2745	34488
2745	36164
21488	22317
21488	24347
21488	26067
21488	37099
1635	1818
1635	2426
1635	2863
1635	2873
1635	4049
1635	4158
1635	4341
1635	4388
1635	6075
1635	6297
1635	7207
1635	7208
1635	7313
1635	8665
1635	8693
1635	8950
1635	9704
1635	10143
1635	11645
1635	11994
1635	12674
1635	12890
1635	13446
1635	13893
1635	14376
1635	14732
1635	16889
1635	17593
1635	17893
1635	18787
1635	19449
1635	23356
1635	35072
1635	37284
1635	39946
7363	7367
7363	7584
7363	7843
7363	7861
7363	8150
7363	8167
7363	8576
7363	8654
7363	8805
7363	9215
7363	9327
7363	9390
7363	9939
7363	10026
7363	10060
7363	10291
7363	10402
7363	10546
7363	10611
7363	10914
7363	11230
7363	11727
7363	11765
7363	11777
7363	11863
7363	11976
7363	12100
7363	12687
7363	12867
7363	12910
7363	13280
7363	13635
7363	13684
7363	14001
7363	14027
7363	14126
7363	14544
7363	15297
7363	15462
7363	15930
7363	16040
7363	16536
7363	17435
7363	17540
7363	17726
7363	19042
7363	19402
7363	19470
7363	20324
7363	20450
7363	21617
7363	21920
7363	22135
7363	23739
7363	23821
7363	24476
7363	24782
7363	24911
7363	25313
7363	25852
7363	32481
7363	33401
7363	36526
7363	38567
7363	39308
7363	40860
13180	13716
13180	13992
13180	14628
13180	14707
13180	15371
13180	15932
13180	16388
13180	16786
13180	17384
13180	18388
13180	18845
13180	19480
13180	20451
13180	20784
13180	21065
13180	21536
13180	22896
13180	25270
13180	27090
13180	28211
13180	28765
13180	28867
13180	32171
13180	34238
13180	34867
13180	37886
13180	41956
13180	43941
20324	21183
20324	21186
20324	21445
20324	22671
20324	23424
20324	23879
20324	24977
20324	25082
20324	25135
20324	26586
20324	27359
20324	27371
20324	29194
20324	34160
20324	34323
20324	35105
20324	35606
20324	44653
8549	8818
8549	9292
8549	9328
8549	9575
8549	10017
8549	10566
8549	11859
8549	12328
8549	15216
8549	16384
8549	16669
8549	23876
8549	24342
8549	26661
16526	21328
16526	21488
16526	21750
16526	22324
16526	22678
16526	24911
16526	42609
12042	12233
12042	12687
12042	12689
12042	14001
12042	15297
12042	16598
12042	17316
12042	18155
12042	21339
12042	21617
12042	21920
12042	21950
12042	24476
12042	36526
12042	38567
5055	5066
5055	5685
5055	6153
5055	6375
5055	7269
5055	8285
5055	8793
5055	9185
5055	9543
5055	9708
5055	9866
5055	10194
5055	10221
5055	10376
5055	10588
5055	10775
5055	10892
5055	10986
5055	11011
5055	11294
5055	11323
5055	11502
5055	11671
5055	11846
5055	11874
5055	12149
5055	12290
5055	12333
5055	12587
5055	12708
5055	13628
5055	14227
5055	15443
5055	16600
5055	18957
5055	19882
5055	21044
5055	21750
5055	21865
5055	22837
5055	23739
5055	24789
5055	27566
5055	31090
5055	31383
5055	33553
5055	38234
5055	39381
4984	5395
4984	5571
4984	5615
4984	5829
4984	5877
4984	5998
4984	6099
4984	6317
4984	6444
4984	6800
4984	7202
4984	7584
4984	8079
4984	8231
4984	8263
4984	8522
4984	8889
4984	8890
4984	9391
4984	9585
4984	9851
4984	9951
4984	10060
4984	10098
4984	10292
4984	10348
4984	10387
4984	10605
4984	10630
4984	10650
4984	11244
4984	11252
4984	11727
4984	11844
4984	11869
4984	12064
4984	12964
4984	12996
4984	13043
4984	13093
4984	13491
4984	13719
4984	13810
4984	14231
4984	14782
4984	14811
4984	14826
4984	14949
4984	14965
4984	15210
4984	15868
4984	16038
4984	16138
4984	16140
4984	16405
4984	16510
4984	16641
4984	16838
4984	16873
4984	16922
4984	17213
4984	18430
4984	18650
4984	20130
4984	20261
4984	20746
4984	21060
4984	21183
4984	21583
4984	22413
4984	22671
4984	22889
4984	24977
4984	25092
4984	26026
4984	27306
4984	27368
4984	27371
4984	28711
4984	28863
4984	30371
4984	30674
4984	31755
4984	31938
4984	32171
4984	33100
4984	33182
4984	33401
4984	34160
4984	34346
4984	35105
4984	39307
4984	40201
4984	41267
27305	30069
27305	30727
27305	32683
7415	7915
7415	9141
7415	9710
7415	9782
7415	10092
7415	10194
7415	10309
7415	10376
7415	10511
7415	11011
7415	11294
7415	11403
7415	11519
7415	11671
7415	11858
7415	16144
7415	17540
7415	19216
7415	20334
7415	21044
7415	21179
7415	31383
13082	14148
13082	18269
13082	20798
13082	28393
13082	29181
13082	34877
22751	23821
22751	28711
22751	29759
22751	36469
22751	37964
16669	20283
16669	20732
16669	26661
12901	12996
12901	13236
12901	13719
12901	13873
12901	14231
12901	14376
12901	14826
12901	14949
12901	14994
12901	15868
12901	16355
12901	16786
12901	18787
12901	19825
12901	20668
12901	20811
12901	22413
12901	23184
12901	25042
12901	25349
12901	28120
12901	28738
12901	33257
12901	33908
24046	27037
24046	27278
24046	28999
21688	22339
21688	24792
21688	27766
21688	28497
21688	29724
21688	31248
21688	32639
21688	32836
5986	6158
5986	6675
5986	6891
5986	7363
5986	7515
5986	8654
5986	10037
5986	10228
5986	11058
5986	12055
5986	13306
5986	13921
5986	14072
5986	15334
5986	15653
5986	16209
5986	18113
5986	18180
5986	19173
5986	20342
5986	20784
5986	20833
5986	23803
5986	25724
5986	29231
5986	30652
5986	30681
5986	34044
5986	34068
5986	41853
15119	21312
15119	35462
5906	7390
5906	7437
5906	7915
5906	8916
5906	9292
5906	15133
5906	16384
5906	16669
5906	20283
5906	20732
39518	40330
697	1416
697	1922
697	4498
697	5021
697	5394
697	6038
697	6604
697	6866
697	7068
697	7241
697	7256
697	7895
697	8556
697	10758
697	11778
697	13252
697	13881
697	14643
697	15369
697	15777
697	16144
697	19851
697	20641
697	21430
697	22019
697	22021
697	23876
697	23985
697	24907
697	25822
697	26939
697	29407
697	33475
24990	25042
24990	27306
24990	29316
24990	30389
24990	31938
24990	32171
24990	41592
16188	16285
16188	16856
16188	17414
16188	18815
16188	19216
16188	19696
16188	20195
16188	20334
16188	21179
16188	22193
16188	22624
16188	23789
16188	26171
16188	26654
16188	26714
16188	34849
16188	37217
16188	39707
21430	23876
21430	23985
21430	26939
21430	29407
14157	14991
14157	15314
14157	15986
14157	16064
14157	16894
14157	17065
14157	17615
14157	18489
14157	18569
14157	19042
14157	19156
14157	19781
14157	20920
14157	20954
14157	21857
14157	22546
14157	22794
14157	23242
14157	23369
14157	24470
14157	24702
14157	25680
14157	25706
14157	27176
14157	27515
14157	29788
14157	30361
14157	30932
14157	30968
14157	37135
906	975
906	1293
906	1891
906	2327
906	2434
906	2657
906	2913
906	2946
906	2993
906	3077
906	3283
906	3739
906	3843
906	4618
906	5566
906	5698
906	5731
906	6392
906	6620
906	7107
906	7363
906	7843
906	7861
906	9327
906	10611
906	10688
906	10914
906	11765
906	11863
906	12100
906	12867
906	13306
906	13684
906	14001
906	14544
906	14826
906	14959
906	15297
906	16040
906	16536
906	17540
906	20450
906	20650
906	21590
906	21950
906	22135
906	24056
906	24476
906	33401
906	36526
906	38567
906	40860
5477	7236
5477	9000
5477	9387
5477	10403
5477	11434
5477	11798
5477	11866
5477	12506
5477	12585
5477	13343
5477	14641
5477	15090
5477	15119
5477	17234
5477	17417
5477	17772
5477	21476
5477	22285
5477	23375
5477	23474
5477	25322
5477	25569
5477	25909
5477	27612
5477	31212
5477	34323
5477	35462
26171	26654
26171	34849
13329	13716
13329	13893
13329	14323
13329	14376
13329	18113
13329	19825
13329	20655
13329	20753
13329	24256
