# Undirected graph (each unordered pair of nodes is saved once): input/2003_edges.txt
# Nodes: 14131 Edges: 364703
# NodeId	NodeId
8615	25075
8615	25216
8615	25317
8615	25419
8615	26498
8615	26831
8615	26906
8615	27352
8615	28837
8615	28901
8615	29173
8615	29482
8615	31864
8615	32826
8615	33049
8615	33828
8615	36158
8615	37064
8615	38139
8615	39866
8615	41064
8615	42526
30706	31291
30706	33559
30706	39665
30706	42107
30706	43044
30706	44540
828	1887
828	3741
828	3959
828	4060
828	4650
828	5487
828	5725
828	5865
828	6436
828	6629
828	6699
828	7465
828	7993
828	8372
828	8580
828	8928
828	9039
828	9813
828	10084
828	12323
828	12896
828	13270
828	14258
828	14381
828	14422
828	15365
828	17065
828	17649
828	19099
828	19427
828	21610
828	22434
828	22502
828	23111
828	23481
828	24289
828	25604
828	26358
828	26450
828	27337
828	32075
828	32529
5960	8194
5960	8917
5960	9061
5960	9071
5960	10203
5960	10449
5960	10733
5960	10973
5960	12662
5960	12934
5960	14995
5960	17410
5960	17646
5960	20205
5960	20219
5960	23555
5960	27432
5960	27594
5960	33351
5960	42511
5960	43401
19871	19872
19871	20459
19871	21679
19871	21716
19871	22804
19871	23052
19871	24487
19871	24661
19871	24685
19871	25657
19871	25723
19871	25759
19871	26245
6230	6317
6230	6441
6230	6447
6230	7036
6230	7202
6230	8313
6230	9073
6230	10128
6230	10348
6230	10427
6230	10617
6230	11166
6230	12352
6230	12652
6230	13139
6230	13407
6230	14429
6230	14949
6230	15371
6230	15496
6230	15932
6230	17734
6230	18787
6230	20261
6230	20451
6230	20668
6230	22725
6230	23187
6230	23749
6230	25400
6230	25512
6230	27873
6230	28010
6230	32171
6230	34335
6230	37886
6230	39878
430	1381
430	1784
430	2574
430	2718
430	4113
430	4328
430	4524
430	4675
430	5167
430	5314
430	5317
430	5517
430	5994
430	6200
430	6506
430	6678
430	7407
430	7537
430	8547
430	8710
430	9107
430	10578
430	10647
430	11756
430	12695
430	13190
430	13317
430	13733
430	13738
430	13744
430	13781
430	13864
430	14795
430	15240
430	18629
430	18647
430	19637
430	19872
430	21810
430	24685
430	25723
430	26259
430	26315
430	26910
430	27110
32985	33798
32985	34460
32985	35183
32985	40454
32985	42986
40654	43634
6902	6930
6902	7586
6902	7676
6902	7881
6902	7898
6902	8218
6902	8285
6902	8499
6902	8620
6902	8851
6902	9080
6902	9124
6902	9150
6902	9309
6902	9636
6902	9749
6902	9846
6902	9977
6902	10898
6902	11044
6902	11500
6902	11837
6902	12290
6902	12321
6902	13025
6902	13059
6902	13304
6902	13619
6902	14026
6902	14585
6902	15287
6902	15375
6902	15500
6902	15810
6902	15880
6902	16015
6902	16928
6902	17227
6902	17711
6902	17920
6902	17961
6902	18884
6902	18957
6902	20050
6902	20926
6902	21268
6902	22087
6902	22466
6902	23252
6902	24158
6902	24703
6902	24938
6902	25013
6902	25228
6902	25241
6902	25834
6902	25904
6902	26494
6902	27296
6902	28567
6902	29924
6902	30073
6902	32161
6902	33269
6902	33319
6902	33772
6902	36677
6902	40679
6902	41043
31585	36257
31585	44452
21027	21199
21027	21665
21027	21781
21027	22230
21027	22403
21027	22684
21027	22729
21027	22907
21027	23004
21027	23840
21027	23868
21027	24634
21027	25075
21027	25853
21027	26327
21027	27263
21027	27289
21027	27682
21027	29704
21027	29739
21027	29778
21027	32826
21027	33141
21027	33331
21027	36158
21027	36268
21027	38139
20330	20593
20330	21228
20330	21477
20330	22023
20330	24294
20330	24352
20330	25914
20330	26166
20330	26966
20330	27230
20330	28032
20330	29422
20330	29544
20330	30647
20330	30815
20330	31031
20330	31467
20330	34457
20330	38724
20330	42986
20330	43220
16967	17186
16967	17865
16967	18556
16967	18681
16967	18686
16967	19202
16967	19261
16967	20912
16967	22851
16967	24084
16967	26398
16967	26670
16967	26895
16967	27087
16967	27135
16967	28147
16967	38507
16967	39335
16967	41581
11591	11699
11591	11924
11591	13186
11591	13821
11591	14081
11591	14153
11591	14309
11591	14311
11591	14455
11591	14730
11591	14828
11591	14850
11591	15026
11591	15082
11591	15600
11591	16814
11591	16858
11591	17963
11591	17990
11591	19939
11591	20673
11591	21519
11591	23058
11591	23313
11591	23445
11591	23917
11591	24178
11591	24586
11591	25924
11591	26035
11591	26129
11591	26441
11591	27019
11591	27270
11591	27661
11591	28557
11591	29358
11591	29813
11591	30021
11591	30247
11591	30305
11591	30570
11591	30997
11591	31172
11591	31888
11591	31988
11591	32662
11591	32946
11591	33282
11591	36658
11591	36888
11591	37166
11591	38386
11591	38791
11591	40111
11591	40282
11591	43020
11591	43504
11591	43582
11591	44055
1582	2271
1582	2365
1582	2374
1582	2742
1582	2875
1582	3033
1582	3802
1582	4171
1582	4688
1582	4732
1582	4824
1582	5648
1582	6838
1582	6840
1582	6935
1582	6966
1582	7685
1582	8257
1582	8549
1582	8691
1582	8860
1582	9284
1582	9323
1582	9575
1582	9705
1582	10566
1582	10677
1582	11122
1582	11178
1582	11296
1582	11764
1582	12395
1582	12761
1582	13389
1582	13887
1582	14205
1582	17169
1582	17494
1582	20414
1582	22762
1582	24342
1582	25233
1582	26248
1582	28491
1582	28900
1582	43033
25488	26697
25488	26951
25488	27146
25488	27826
25488	28731
25488	31347
25488	33329
25488	41183
25488	43166
25488	43878
30501	30528
30501	30557
30501	32363
30501	32718
30501	40562
30501	42141
11866	15047
11866	15161
11866	16346
11866	16420
11866	17772
11866	19049
11866	22606
11866	23474
11866	23483
11866	23502
11866	24084
11866	25023
11866	25322
11866	25909
11866	26381
11866	26729
11866	31212
11866	31685
11866	37246
14883	15099
14883	15111
14883	16326
14883	16649
14883	16674
14883	16889
14883	16910
14883	17127
14883	17976
14883	18149
14883	18209
14883	18338
14883	18515
14883	19309
14883	19359
14883	19565
14883	20889
14883	21027
14883	21196
14883	21357
14883	21665
14883	21781
14883	22049
14883	22954
14883	23173
14883	23834
14883	24625
14883	24634
14883	25317
14883	27746
14883	29173
14883	29985
14883	31298
14883	32478
14883	32683
14883	32803
14883	35049
14883	35555
14883	36113
14883	37012
14883	39866
14883	44202
19594	20373
19594	21876
19594	23439
19594	29410
19594	29715
19594	30346
19594	31906
19594	33757
19594	37031
19594	38528
18223	18324
18223	20680
18223	20897
18223	21221
18223	22730
18223	22832
18223	23802
18223	23837
18223	24163
18223	24607
18223	25099
18223	27004
18223	28920
18223	29379
18223	30763
18223	31063
18223	32026
18223	32086
18223	32588
18223	34725
18223	35496
18223	35506
18223	36620
18223	37244
18223	38860
18223	40916
18223	41544
18223	43346
28503	28632
28503	29430
28503	30668
28503	33071
28503	34914
28503	35444
28503	36050
28503	36642
28503	39516
28503	40172
28503	40212
28503	40291
28503	41886
28503	43064
968	1020
968	1710
968	4157
968	4388
968	5357
968	5806
968	6606
968	6787
968	7373
968	8542
968	8624
968	9239
968	9645
968	10195
968	10946
968	11168
968	12108
968	12375
968	12946
968	14271
968	14913
968	15536
968	15579
968	15876
968	16190
968	16264
968	16942
968	17355
968	18497
968	20313
968	20813
968	20981
968	21551
968	23311
968	24776
968	26455
968	26465
968	36112
968	40373
36475	43751
22665	22972
22665	23295
22665	24234
22665	24517
22665	24888
22665	26813
22665	27292
22665	28235
22665	32747
26432	27282
26432	28295
26432	34522
26432	35775
26432	36130
26432	41422
11559	11645
11559	11960
11559	12323
11559	12370
11559	12475
11559	12792
11559	12925
11559	13914
11559	14143
11559	14161
11559	15276
11559	15599
11559	16214
11559	16388
11559	16649
11559	16674
11559	17976
11559	18097
11559	18262
11559	18338
11559	18608
11559	18812
11559	19016
11559	19309
11559	19815
11559	20366
11559	20889
11559	20924
11559	21357
11559	22360
11559	23356
11559	23821
11559	23834
11559	24625
11559	24982
11559	27746
11559	29979
11559	32683
11559	35555
11559	35812
11559	36113
11559	36268
11559	38398
11559	39866
6254	6755
6254	6902
6254	6930
6254	6941
6254	7029
6254	7305
6254	7703
6254	7758
6254	7881
6254	7898
6254	8218
6254	8449
6254	8726
6254	8851
6254	8855
6254	9082
6254	9150
6254	9466
6254	9735
6254	9804
6254	10200
6254	10534
6254	11044
6254	11062
6254	11103
6254	11500
6254	12321
6254	12392
6254	12547
6254	12788
6254	13025
6254	13619
6254	13714
6254	13862
6254	13863
6254	14026
6254	14228
6254	14985
6254	15124
6254	15287
6254	15380
6254	16019
6254	16162
6254	17807
6254	17889
6254	17961
6254	18150
6254	18163
6254	18456
6254	18827
6254	18884
6254	18953
6254	20014
6254	21254
6254	21814
6254	22452
6254	22775
6254	23391
6254	24158
6254	24172
6254	24708
6254	24845
6254	25013
6254	25338
6254	25904
6254	26032
6254	26415
6254	27296
6254	27503
6254	27512
6254	27850
6254	28561
6254	28567
6254	29924
6254	30073
6254	32851
6254	32858
6254	33066
6254	33319
6254	33939
6254	34807
6254	35285
6254	37534
6254	39285
6254	39313
6254	40249
6254	41043
6254	43751
20163	20358
20163	20658
20163	21054
20163	21400
20163	21693
20163	22424
20163	22440
20163	22678
20163	23094
20163	23203
20163	24029
20163	24086
20163	24433
20163	25279
20163	25313
20163	25528
20163	27319
20163	28349
20163	29570
20163	30700
20163	31139
20163	31316
20163	31670
20163	32125
20163	32817
20163	33151
20163	33428
20163	34023
20163	36736
20163	37944
20163	43002
20163	43437
27219	27928
27219	33236
27219	33269
27219	41541
14398	14472
14398	15506
14398	15579
14398	16746
14398	17154
14398	17540
14398	18213
14398	18868
14398	19042
14398	19365
14398	19402
14398	19704
14398	22308
14398	23094
14398	24433
14398	25831
14398	26597
14398	26626
14398	27069
14398	27172
14398	27476
14398	28829
14398	30700
14398	32817
14398	35536
14398	37944
14398	39224
14398	40860
6640	6894
6640	7141
6640	7269
6640	7282
6640	7417
6640	7781
6640	7825
6640	7962
6640	7976
6640	8117
6640	8166
6640	8330
6640	8339
6640	8394
6640	8469
6640	8496
6640	8793
6640	8835
6640	9105
6640	9625
6640	9735
6640	9841
6640	10030
6640	10069
6640	10145
6640	10905
6640	11041
6640	11198
6640	11474
6640	11587
6640	11743
6640	11768
6640	11821
6640	11874
6640	12801
6640	12815
6640	13071
6640	13188
6640	13561
6640	13747
6640	13973
6640	14021
6640	14173
6640	14335
6640	14349
6640	14409
6640	14452
6640	14790
6640	14936
6640	14968
6640	15008
6640	15041
6640	15479
6640	15614
6640	15768
6640	15796
6640	16064
6640	16345
6640	17068
6640	17138
6640	17365
6640	17535
6640	17598
6640	17912
6640	18020
6640	18275
6640	18287
6640	18392
6640	18773
6640	19070
6640	19097
6640	19241
6640	19371
6640	19827
6640	20226
6640	20321
6640	20929
6640	21107
6640	21371
6640	21377
6640	21700
6640	22556
6640	22665
6640	22972
6640	23325
6640	23990
6640	24531
6640	25133
6640	25619
6640	26330
6640	27133
6640	27572
6640	27748
6640	29171
6640	29935
6640	29996
6640	31347
6640	32835
6640	34708
6640	37458
6640	41801
6640	44279
6640	44393
13820	14001
13820	15209
13820	15462
13820	16069
13820	16674
13820	17243
13820	17466
13820	18669
13820	19343
13820	20004
13820	20471
13820	21040
13820	21339
13820	21920
13820	22135
13820	23751
13820	24713
13820	25075
13820	25517
13820	25852
13820	26791
13820	29483
13820	29874
13820	30029
13820	30077
13820	36061
13820	39229
13820	39520
13820	40860
13820	44540
8077	8111
8077	8784
8077	9061
8077	9201
8077	9303
8077	9549
8077	9668
8077	9844
8077	9927
8077	9987
8077	10140
8077	10420
8077	11227
8077	11480
8077	11537
8077	11765
8077	11876
8077	11893
8077	11984
8077	12124
8077	12324
8077	12837
8077	13226
8077	13828
8077	13909
8077	14490
8077	14499
8077	14620
8077	14689
8077	16064
8077	16566
8077	16569
8077	16702
8077	17168
8077	17547
8077	18581
8077	18919
8077	19306
8077	19811
8077	20000
8077	20071
8077	21101
8077	22298
8077	22423
8077	22521
8077	22553
8077	22617
8077	22708
8077	23042
8077	23398
8077	23637
8077	23673
8077	23930
8077	24167
8077	24274
8077	24391
8077	24518
8077	24729
8077	25340
8077	25849
8077	26265
8077	28156
8077	28567
8077	28906
8077	29962
8077	30176
8077	30532
8077	30851
8077	31088
8077	31615
8077	34788
8077	36516
8077	43033
21015	22944
21015	23415
21015	24521
21015	25478
21015	25884
21015	27325
21015	27779
21015	32054
21015	38103
38791	43504
28328	33058
28328	35625
30176	30277
30176	30851
5956	6783
5956	6854
5956	6987
5956	7255
5956	7546
5956	7971
5956	8270
5956	8644
5956	9109
5956	9539
5956	9571
5956	9904
5956	10465
5956	10552
5956	10853
5956	11727
5956	11994
5956	12253
5956	12295
5956	12449
5956	12544
5956	12636
5956	12944
5956	13587
5956	14390
5956	14638
5956	14735
5956	15362
5956	15958
5956	16536
5956	17316
5956	17720
5956	18323
5956	19507
5956	20358
5956	20450
5956	20811
5956	21038
5956	21590
5956	23204
5956	24441
5956	25135
5956	28260
5956	28404
5956	28738
5956	32121
5956	33257
5956	33985
5956	38566
5956	39085
15868	15958
15868	16355
15868	16536
15868	18207
15868	18360
15868	18791
15868	20811
15868	21345
15868	22413
15868	25794
15868	27306
15868	27368
15868	28738
15868	33257
15868	33518
15868	41267
4730	4912
4730	5988
4730	8215
4730	8317
4730	9218
4730	10060
4730	10075
4730	11752
4730	12042
4730	12233
4730	12689
4730	14437
4730	14703
4730	15989
4730	16591
4730	16598
4730	17316
4730	17633
4730	20540
4730	21950
4730	22413
4730	24555
4730	25852
4730	29483
4730	39229
20680	20700
20680	20897
20680	22730
20680	22832
20680	23398
20680	27004
20680	27555
20680	28920
20680	31054
20680	31063
20680	32026
20680	32588
20680	33235
20680	33392
20680	34725
20680	39493
20680	40916
20680	41544
20680	41967
20680	44163
1606	1703
1606	1819
1606	1834
1606	1898
1606	4101
1606	4315
1606	5071
1606	5716
1606	5730
1606	5731
1606	6046
1606	6716
1606	6921
1606	7563
1606	7733
1606	7867
1606	8477
1606	11682
1606	12073
1606	13583
1606	13865
1606	15611
1606	15640
1606	19442
1606	20211
1606	20245
1606	20522
1606	20807
1606	20950
1606	21311
1606	22756
1606	22777
1606	24219
1606	28766
1606	31010
1606	31860
8603	10004
8603	11524
8603	12683
8603	17735
8603	18005
8603	18741
8603	22376
8603	23015
5059	5409
5059	5414
5059	5418
5059	5760
5059	5795
5059	6513
5059	6804
5059	6847
5059	6980
5059	7037
5059	7516
5059	7544
5059	8300
5059	8371
5059	8485
5059	8704
5059	8796
5059	8856
5059	9195
5059	9486
5059	10086
5059	10794
5059	10835
5059	10926
5059	11216
5059	12659
5059	12667
5059	12673
5059	12945
5059	13201
5059	13389
5059	13430
5059	13831
5059	14178
5059	14330
5059	14797
5059	14844
5059	14885
5059	15299
5059	17025
5059	17077
5059	17148
5059	17575
5059	18255
5059	18576
5059	18839
5059	19556
5059	19643
5059	19931
5059	20593
5059	20629
5059	20857
5059	21248
5059	21477
5059	21500
5059	21529
5059	22023
5059	22326
5059	22417
5059	24340
5059	24752
5059	25020
5059	25519
5059	25914
5059	27011
5059	27230
5059	27477
5059	27514
5059	28526
5059	28762
5059	29679
5059	30394
5059	30647
5059	30969
5059	31252
5059	31467
5059	31687
5059	34457
5059	35031
5059	35289
5059	35721
5059	39245
5059	40854
5059	43084
5059	43220
5059	43226
5059	44386
13850	14271
13850	15463
13850	15536
13850	17286
13850	18793
13850	19449
13850	22471
13850	24239
13850	26921
13850	27406
13850	33443
28880	29224
28880	30739
28880	31790
28880	34102
28880	36610
28880	38103
28880	40242
28880	40358
28880	44440
24189	24310
24189	25627
24189	27904
24189	28323
24189	28614
24189	29001
24189	29945
24189	29971
24189	30062
24189	30402
24189	30513
24189	33378
24189	35571
24189	36397
24189	37129
24189	38377
24189	41765
24189	42252
12609	12611
12609	12818
12609	12883
12609	12999
12609	13010
12609	13151
12609	14025
12609	15142
12609	15813
12609	17494
12609	17542
12609	17576
12609	18502
12609	20279
12609	20823
12609	21573
12609	22762
12609	24342
12609	26248
12609	27260
12609	28900
12609	30713
314	411
314	448
314	670
314	696
314	854
314	906
314	975
314	1083
314	1162
314	1360
314	1686
314	1726
314	1824
314	2017
314	2205
314	2310
314	2434
314	2527
314	2864
314	2946
314	3077
314	3283
314	3366
314	3480
314	3514
314	3739
314	3796
314	3817
314	3921
314	4618
314	4659
314	4865
314	5559
314	5566
314	5698
314	5731
314	6124
314	6206
314	6285
314	6289
314	6515
314	6830
314	6987
314	7363
314	7367
314	7592
314	7843
314	7861
314	8192
314	8393
314	8867
314	10291
314	10611
314	11230
314	11765
314	11863
314	11976
314	12042
314	12058
314	12064
314	12100
314	12174
314	12323
314	12532
314	12687
314	12910
314	12919
314	13280
314	13318
314	13635
314	13684
314	13820
314	14001
314	14126
314	14128
314	14507
314	14544
314	14826
314	14959
314	15462
314	15578
314	16100
314	16297
314	16614
314	16651
314	17435
314	18539
314	18593
314	18868
314	19470
314	19714
314	20179
314	20324
314	20829
314	21276
314	21502
314	21693
314	21920
314	22424
314	23234
314	24056
314	24433
314	24676
314	24911
314	25517
314	25962
314	26229
314	26597
314	27508
314	27801
314	27959
314	30532
314	30813
314	31670
314	34238
314	35888
314	40860
3359	4281
3359	4740
3359	6793
3359	8094
3359	8624
3359	8755
3359	11168
3359	13542
3359	14851
3359	15463
3359	15589
3359	16586
3359	18334
3359	18793
3359	23533
3359	24466
3359	28336
3359	34488
3359	37635
3359	39809
35524	35729
35524	35946
35524	37169
35524	41773
3427	3510
3427	4158
3427	4388
3427	4741
3427	4880
3427	4967
3427	5046
3427	5079
3427	5588
3427	5626
3427	5762
3427	5816
3427	6021
3427	6675
3427	6746
3427	6787
3427	6957
3427	7446
3427	8468
3427	8631
3427	8897
3427	9412
3427	9859
3427	9868
3427	10151
3427	10389
3427	10604
3427	10614
3427	11543
3427	11559
3427	11858
3427	12149
3427	12304
3427	12567
3427	13253
3427	13760
3427	13992
3427	14143
3427	15579
3427	16168
3427	16388
3427	16889
3427	17127
3427	17976
3427	18388
3427	19759
3427	20576
3427	20833
3427	21022
3427	21698
3427	22132
3427	22865
3427	23356
3427	24639
3427	25512
3427	25853
3427	25962
3427	26185
3427	26272
3427	26291
3427	26316
3427	26809
3427	27077
3427	29284
3427	35049
3427	35114
20114	25478
20114	26209
20114	27752
20114	27863
20114	29108
20114	33117
20114	38126
9899	11442
9899	11456
9899	21158
9899	22888
9899	25415
9899	26122
9899	28524
9899	35625
9899	41540
19828	19850
19828	20193
19828	21669
19828	21701
19828	21928
19828	22241
19828	22601
19828	23575
19828	24037
19828	24466
19828	24542
19828	24842
19828	25005
19828	25889
19828	26421
19828	26801
19828	28804
19828	29869
19828	30520
19828	31149
19828	31855
19828	33538
19828	34488
19828	34865
19828	36257
19828	37342
19828	39809
710	1026
710	1261
710	1549
710	1645
710	1927
710	2059
710	2170
710	2359
710	2509
710	2892
710	2965
710	3300
710	3467
710	3744
710	4200
710	4209
710	4534
710	5046
710	5301
710	6242
710	6351
710	6806
710	6856
710	7353
710	7451
710	7453
710	8307
710	8361
710	8489
710	8631
710	8959
710	9365
710	9761
710	9773
710	10805
710	11111
710	11645
710	11650
710	11960
710	12270
710	12721
710	13166
710	13246
710	13760
710	13959
710	14883
710	15111
710	16326
710	16674
710	17995
710	18097
710	18209
710	18338
710	19359
710	19499
710	19664
710	20590
710	23618
710	23834
710	25077
710	25775
710	26316
710	29957
710	30778
710	31850
710	32478
710	35049
710	39866
950	1128
950	1825
950	2619
950	2748
950	3416
950	3551
950	3575
950	3693
950	4080
950	4349
950	4405
950	4474
950	4488
950	4553
950	5288
950	5605
950	7204
950	7419
950	7580
950	7611
950	7821
950	8007
950	8118
950	8806
950	8838
950	9323
950	9685
950	11851
950	11992
950	12158
950	12345
950	12381
950	13808
950	14882
950	16937
950	18294
950	25782
950	26857
950	28445
950	29114
950	30743
950	32723
950	38714
15638	16336
15638	17369
15638	17931
15638	18628
15638	20675
15638	21802
15638	23267
15638	25746
15638	27585
15638	29982
15638	30659
15638	31529
15638	31639
15638	37596
15638	39788
15638	41904
40921	43819
10796	42142
10796	43621
3267	3514
3267	3522
3267	3545
3267	4838
3267	4897
3267	5066
3267	5073
3267	5176
3267	5444
3267	5489
3267	5588
3267	5731
3267	5858
3267	6894
3267	7073
3267	7141
3267	7269
3267	7592
3267	7915
3267	8386
3267	8793
3267	9297
3267	9581
3267	9866
3267	10030
3267	10037
3267	10134
