# Undirected graph (each unordered pair of nodes is saved once): input/1998_edges.txt
# Nodes: 9907 Edges: 243720
# NodeId	NodeId
13509	19356
13509	20488
13509	20824
13509	20932
13509	21444
13509	21913
13509	22342
13509	22447
13509	22572
13509	24028
13509	24695
13509	25013
13509	26086
13509	26214
13509	26448
13509	26703
13509	26727
13509	27402
13509	28027
13509	31159
13509	35506
13509	35596
13509	41570
13509	44721
25179	25706
25179	25874
25179	32426
25179	33356
25179	33978
25179	34019
25179	35853
25179	36469
25179	37223
5222	6256
5222	10633
5222	11099
5222	12477
5222	12598
5222	12783
5222	13786
5222	14691
5222	15223
5222	15329
5222	17744
5222	17991
5222	20892
5222	25193
5222	29274
5222	29762
5222	30834
5222	31818
5222	35426
38881	43044
17120	17346
17120	18141
17120	18264
17120	18857
17120	19121
17120	19689
17120	19729
17120	20348
17120	20902
17120	20911
17120	22917
17120	24411
17120	26227
17120	29131
17120	31094
17120	32664
17120	32975
17120	37314
25915	28010
25915	29505
25915	30581
25915	30941
25915	32471
25915	37869
5638	5911
5638	5945
5638	6959
5638	6979
5638	7016
5638	7049
5638	7186
5638	7803
5638	7881
5638	8449
5638	8620
5638	8648
5638	9931
5638	10134
5638	11103
5638	12091
5638	12369
5638	12788
5638	13025
5638	13863
5638	14026
5638	14906
5638	15738
5638	17848
5638	18569
5638	18919
5638	19623
5638	20466
5638	20909
5638	20949
5638	23554
5638	24741
5638	25338
5638	25405
5638	26621
5638	26767
5638	27033
5638	29106
5638	29569
5638	31039
5638	31336
5638	31886
5638	36046
5638	39285
6007	6656
6007	9276
6007	9861
6007	9957
6007	10643
6007	11285
6007	11565
6007	12699
6007	12989
6007	13120
6007	13416
6007	14071
6007	14390
6007	15555
6007	16605
6007	17377
6007	17417
6007	18295
6007	19455
6007	23879
6007	24316
6007	24997
6007	25082
6007	25359
6007	26586
6007	27359
6007	28122
6007	29760
6007	30747
6007	34323
1393	1595
1393	1824
1393	1848
1393	1885
1393	1888
1393	1960
1393	2052
1393	2338
1393	2409
1393	2455
1393	2528
1393	2556
1393	2560
1393	2792
1393	2993
1393	3044
1393	3272
1393	3360
1393	3491
1393	3949
1393	3970
1393	4020
1393	4612
1393	5055
1393	5063
1393	5685
1393	6043
1393	6152
1393	6153
1393	6166
1393	6265
1393	6393
1393	6675
1393	6884
1393	6948
1393	7391
1393	7461
1393	7592
1393	7629
1393	7722
1393	8175
1393	8331
1393	8480
1393	8662
1393	8673
1393	8995
1393	9185
1393	9390
1393	9403
1393	9543
1393	9795
1393	9818
1393	9905
1393	10168
1393	10221
1393	10222
1393	10376
1393	10588
1393	10866
1393	10892
1393	11234
1393	11294
1393	11323
1393	11478
1393	11502
1393	11565
1393	11671
1393	11892
1393	12290
1393	12332
1393	12333
1393	12362
1393	12587
1393	12708
1393	12869
1393	13628
1393	13686
1393	13760
1393	13771
1393	13804
1393	13921
1393	13968
1393	14136
1393	14227
1393	14302
1393	14691
1393	14915
1393	15413
1393	15443
1393	16289
1393	16490
1393	17073
1393	17467
1393	17540
1393	17734
1393	17848
1393	18012
1393	18448
1393	18492
1393	18539
1393	18863
1393	18957
1393	19158
1393	19629
1393	19882
1393	19945
1393	20230
1393	20400
1393	20499
1393	20561
1393	20879
1393	21230
1393	22129
1393	22192
1393	22568
1393	22651
1393	22837
1393	22865
1393	23091
1393	23739
1393	23821
1393	24612
1393	24789
1393	24850
1393	24911
1393	25210
1393	25512
1393	26087
1393	26149
1393	26771
1393	27069
1393	27873
1393	28898
1393	29441
1393	30364
1393	31635
1393	32659
1393	33312
1393	33314
1393	34238
1393	35660
24081	25611
24081	26100
24081	30033
24081	33774
24081	36758
3802	4732
3802	5648
3802	5824
3802	6027
3802	6672
3802	6826
3802	6838
3802	7652
3802	9599
3802	10017
3802	10173
3802	10566
3802	10677
3802	11122
3802	11158
3802	11178
3802	12328
3802	12535
3802	14025
3802	14205
3802	17169
3802	18408
3802	23415
3802	23763
3802	25884
11101	11103
11101	11208
11101	11397
11101	11743
11101	11769
11101	11833
11101	11918
11101	12369
11101	12826
11101	12896
11101	14678
11101	14714
11101	15712
11101	16348
11101	17782
11101	17848
11101	19523
11101	19729
11101	20824
11101	20909
11101	21361
11101	21789
11101	24230
11101	24364
11101	24886
11101	25049
11101	25378
11101	26450
11101	26767
11101	27016
11101	27832
11101	31024
11101	31039
16490	16644
16490	16673
16490	17251
16490	17576
16490	17915
16490	18448
16490	18690
16490	19556
16490	19629
16490	19736
16490	20561
16490	20672
16490	21118
16490	21230
16490	21331
16490	22129
16490	22772
16490	22865
16490	23270
16490	24340
16490	25645
16490	25998
16490	26111
16490	26809
16490	27381
16490	31818
16490	32659
16490	33314
16490	33356
16490	34019
16490	35660
16490	36474
16490	42032
22083	23322
22083	25318
22083	39539
12441	12834
12441	13074
12441	14580
12441	14583
12441	15240
12441	15695
12441	15959
12441	16652
12441	17421
12441	18438
12441	18647
12441	21127
12441	23155
12441	23386
12441	23577
12441	24701
12441	24750
12441	27587
12441	28614
12441	29310
12441	32018
12441	33239
12441	36474
12441	36898
1311	2084
1311	2263
1311	2538
1311	3231
1311	4026
1311	6554
1311	6670
1311	7390
1311	7539
1311	7937
1311	8818
1311	8916
1311	9007
1311	9257
1311	9439
1311	11661
1311	12776
1311	12818
1311	13969
1311	14947
1311	15577
1311	16669
1311	17225
1311	17612
1311	20325
1311	24279
1311	24366
1311	24706
1311	26209
1311	31472
1311	38466
8411	10391
8411	15415
8411	15483
8411	18348
8411	21851
8411	24472
8411	30478
22886	27444
22886	33574
31796	32949
31796	38198
31796	38287
31796	38579
31796	38881
31796	44735
20778	21843
20778	22727
20778	25959
20778	27120
20778	30117
20778	30342
20778	31585
2377	2927
2377	3048
2377	3090
2377	3490
2377	3783
2377	4214
2377	4358
2377	4888
2377	5227
2377	6170
2377	6221
2377	6592
2377	6630
2377	8390
2377	8971
2377	9046
2377	9135
2377	9190
2377	9333
2377	9946
2377	10260
2377	10851
2377	10852
2377	10854
2377	10954
2377	11001
2377	11208
2377	11437
2377	11551
2377	11743
2377	12305
2377	12584
2377	12871
2377	13950
2377	14499
2377	14579
2377	14714
2377	14764
2377	15054
2377	15590
2377	15631
2377	16286
2377	17152
2377	17305
2377	17792
2377	19311
2377	19391
2377	19461
2377	19729
2377	22394
2377	22617
2377	22698
2377	23350
2377	23924
2377	25102
2377	27538
2377	27627
2377	33482
2377	34274
2377	39824
38006	44188
17394	22713
17394	25412
37949	40223
37949	40892
37949	41219
37949	41941
1654	1715
1654	1893
1654	1896
1654	1932
1654	1945
1654	2094
1654	2254
1654	2710
1654	3072
1654	3445
1654	4188
1654	4254
1654	4347
1654	4943
1654	5642
1654	5660
1654	5705
1654	5749
1654	5920
1654	6116
1654	6163
1654	6535
1654	7616
1654	7914
1654	8018
1654	8724
1654	9300
1654	9304
1654	9755
1654	10343
1654	11234
1654	11654
1654	12101
1654	12216
1654	12558
1654	12851
1654	13072
1654	13230
1654	13294
1654	13627
1654	14018
1654	15113
1654	15220
1654	15822
1654	15959
1654	16299
1654	16479
1654	17799
1654	18120
1654	18361
1654	18569
1654	18620
1654	18805
1654	19655
1654	20937
1654	22235
1654	24551
1654	29046
1654	30889
1654	32442
1654	34019
1654	34837
38579	44061
38579	44617
38579	44735
18589	19612
18589	21172
18589	22565
18589	23879
18589	25042
18589	25082
18589	26438
18589	27216
18589	27359
18589	31938
18589	41581
1282	1372
1282	1885
1282	2290
1282	2409
1282	2455
1282	2528
1282	3044
1282	3317
1282	3427
1282	3491
1282	3589
1282	3636
1282	4020
1282	4108
1282	4609
1282	5055
1282	5063
1282	5264
1282	6116
1282	6166
1282	6240
1282	6746
1282	6831
1282	7391
1282	7461
1282	7529
1282	7579
1282	8175
1282	8480
1282	8662
1282	8817
1282	8986
1282	8995
1282	9843
1282	9859
1282	10614
1282	11166
1282	11234
1282	11323
1282	11478
1282	11671
1282	12290
1282	12782
1282	12869
1282	13253
1282	13389
1282	13771
1282	13786
1282	13804
1282	14227
1282	14429
1282	15443
1282	16168
1282	16490
1282	17576
1282	18448
1282	18506
1282	19158
1282	19480
1282	19735
1282	19945
1282	20208
1282	20879
1282	21230
1282	22751
1282	22865
1282	23821
1282	24494
1282	25998
1282	26809
1282	27645
1282	30188
1752	1936
1752	2122
1752	2385
1752	2872
1752	3136
1752	3301
1752	3338
1752	3541
1752	3720
1752	3963
1752	4322
1752	4894
1752	4954
1752	5541
1752	5601
1752	5631
1752	5876
1752	5898
1752	6196
1752	6197
1752	6715
1752	6764
1752	7340
1752	7593
1752	7917
1752	8028
1752	8337
1752	8570
1752	8766
1752	9612
1752	9789
1752	9867
1752	10038
1752	10089
1752	10427
1752	10573
1752	10902
1752	11066
1752	11243
1752	11307
1752	11548
1752	11577
1752	11980
1752	12175
1752	12249
1752	12523
1752	12560
1752	12622
1752	12642
1752	12929
1752	12993
1752	13140
1752	13143
1752	13357
1752	13374
1752	13407
1752	13631
1752	13689
1752	13716
1752	14366
1752	14416
1752	14566
1752	14818
1752	14868
1752	15435
1752	15496
1752	15886
1752	16051
1752	16561
1752	16693
1752	17293
1752	17926
1752	18381
1752	18441
1752	19389
1752	19974
1752	20880
1752	21649
1752	21980
1752	22427
1752	23068
1752	23187
1752	23749
1752	24224
1752	24401
1752	25809
1752	25915
1752	26074
1752	26104
1752	26896
1752	27258
1752	28023
1752	28181
1752	28704
1752	29505
1752	29866
1752	30581
1752	30941
1752	32471
1752	33302
1752	36418
1752	40223
1752	40492
1752	41788
9163	9404
9163	9464
9163	9843
9163	10824
9163	11676
9163	12194
9163	12652
9163	12947
9163	13953
9163	14897
9163	14998
9163	15181
9163	16863
9163	17426
9163	17656
9163	18539
9163	18805
9163	19494
9163	19716
9163	20591
9163	20592
9163	23128
9163	24142
9163	28804
9163	29482
9163	30815
9163	33511
15442	17396
15442	24046
15442	26643
15442	27341
28452	40306
28452	42316
28452	42600
13585	14208
13585	15907
13585	15988
13585	16102
13585	18708
13585	21266
13585	21886
13585	22284
13585	22624
13585	23378
13585	23434
13585	23666
13585	28726
13585	29399
13585	30211
13585	31449
13585	34323
40431	42164
6896	7310
6896	7431
6896	7989
6896	8473
6896	8670
6896	9039
6896	10327
6896	13922
6896	15627
6896	18414
6896	18515
6896	18631
6896	18823
6896	21027
6896	21665
6896	22403
6896	24289
6896	24882
6896	26358
6896	29482
6896	30942
6896	38139
12846	13225
12846	13352
12846	13815
12846	14778
12846	15555
12846	15828
12846	16757
12846	17369
12846	17983
12846	18366
12846	18966
12846	20221
12846	20504
12846	20675
12846	21502
12846	22209
12846	29539
12846	29585
12846	30639
12846	43775
9123	9132
9123	9897
9123	10877
9123	11204
9123	12249
9123	12496
9123	13689
9123	15063
9123	15886
9123	16876
9123	18930
9123	23089
9123	23749
9123	34495
9123	38637
9123	44612
7074	7127
7074	7455
7074	9507
7074	11555
7074	12165
7074	13649
7074	19038
7074	19957
7074	20124
7074	25214
7074	25554
7074	25924
7074	26066
7074	26594
7074	30442
7074	32613
7074	32780
7074	35325
7074	35941
7074	43243
7074	43444
1247	1544
1247	1876
1247	1882
1247	1902
1247	2090
1247	2135
1247	2292
1247	2325
1247	2883
1247	2896
1247	3641
1247	3668
1247	3845
1247	3941
1247	4066
1247	4143
1247	4249
1247	4342
1247	4462
1247	4645
1247	4650
1247	4924
1247	5036
1247	5277
1247	5487
1247	5530
1247	5536
1247	5945
1247	6096
1247	6158
1247	6803
1247	6894
1247	7073
1247	7282
1247	7298
1247	7606
1247	8042
1247	8164
1247	8230
1247	8258
1247	8321
1247	8602
1247	8660
1247	8978
1247	9053
1247	9137
1247	9242
1247	9297
1247	9306
1247	9313
1247	9444
1247	10094
1247	10134
1247	10710
1247	11765
1247	11905
1247	11978
1247	13029
1247	13300
1247	13399
1247	13646
1247	14118
1247	14124
1247	14157
1247	14193
1247	15811
1247	16064
1247	16348
1247	17065
1247	18180
1247	20018
1247	20920
1247	21205
1247	21285
1247	21518
1247	22032
1247	22434
1247	22917
1247	23133
1247	23242
1247	23369
1247	25680
1247	26227
1247	26249
1247	26402
1247	26703
1247	26926
1247	27176
1247	30149
1247	30932
1247	37655
8810	9310
8810	10270
8810	10273
8810	10954
8810	11041
8810	11101
8810	11655
8810	12151
8810	12259
8810	12584
8810	14502
8810	14714
8810	15631
8810	19241
8810	19311
8810	19729
8810	20466
8810	21743
8810	22547
8810	22738
8810	22982
8810	25102
8810	29569
8810	31000
8810	32925
13738	13781
13738	13864
13738	18486
13738	18647
13738	18651
13738	19637
13738	22804
13738	24142
13738	24487
13738	24685
13738	26259
13738	27110
13738	30554
13738	34980
13738	37611
11553	13583
11553	13850
11553	15553
11553	16823
11553	17325
11553	17867
11553	19442
11553	19483
11553	22699
11553	23128
11553	23464
11553	23575
11553	24046
11553	27037
11553	27278
11553	28301
14290	14448
14290	14585
14290	15825
14290	17602
14290	18421
14290	21796
14290	22506
14290	23335
14290	24134
14290	24711
14290	26187
14290	26884
14290	28134
14290	28175
14290	28792
14290	35301
14290	36610
30149	30455
30149	35067
30149	35596
28175	28792
28175	32975
28175	35301
28175	35556
28175	35826
28175	37079
28175	38263
28175	38740
28175	38949
28175	41236
24457	25023
24457	25484
24457	25569
24457	25614
24457	34323
24457	40059
24457	43656
24457	43902
17412	22230
2451	2631
2451	2745
2451	2935
2451	2991
2451	3106
2451	3207
2451	3270
2451	3281
2451	3299
2451	3340
2451	3341
2451	3376
2451	3856
2451	4049
2451	4090
2451	4161
2451	4281
2451	4701
2451	4869
2451	5159
2451	5361
2451	5526
2451	5592
2451	6095
2451	6293
2451	6297
2451	6301
2451	6510
2451	6615
2451	6730
2451	6793
2451	7208
2451	7650
2451	8191
2451	8639
2451	8775
2451	8832
2451	9097
2451	9879
2451	10761
2451	11140
2451	11472
2451	11971
2451	11994
2451	12946
2451	13367
2451	13939
2451	14105
2451	14271
2451	14851
2451	14874
2451	14942
2451	15536
2451	15618
2451	15625
2451	16242
2451	16468
2451	16704
2451	17303
2451	17639
2451	18485
2451	19494
2451	20707
2451	21551
2451	22471
2451	24892
2451	25690
2451	26006
2451	26921
2451	27735
2451	28957
2451	32561
2451	36494
2451	37963
2451	39899
2451	43320
2451	43798
9906	10630
9906	10650
9906	11965
9906	13043
9906	14709
9906	14811
9906	14949
9906	31755
9906	34160
9906	34918
5887	6392
5887	7107
5887	7592
5887	7843
5887	7861
5887	8113
5887	8167
5887	8285
5887	8680
5887	8867
5887	9543
5887	9581
5887	9866
5887	9989
5887	10183
5887	10335
5887	10546
5887	10588
5887	10866
5887	11087
5887	11502
5887	11765
5887	11863
5887	12209
5887	12238
5887	12362
5887	12587
5887	12708
5887	13272
5887	13306
5887	13496
5887	13628
5887	13812
5887	13971
5887	14136
5887	14398
5887	14472
5887	14959
5887	15506
5887	17540
5887	20163
5887	20230
5887	21865
5887	22678
5887	23563
5887	23739
5887	25313
5887	26272
5887	26597
5887	28829
5887	30658
5887	30905
5887	34023
5887	36692
6987	7844
6987	8002
6987	8215
6987	8317
6987	8672
6987	9448
6987	9904
6987	9939
6987	10611
6987	10853
6987	11052
6987	11752
6987	11952
6987	12042
6987	12072
6987	12100
6987	12150
6987	12174
6987	12297
6987	12867
6987	12967
6987	13280
6987	13366
6987	15989
6987	16105
6987	16157
6987	16536
6987	17316
6987	17435
6987	17654
6987	17957
6987	19825
6987	21590
6987	22053
6987	22316
6987	24062
6987	26438
6987	27216
6987	28060
6987	28145
6987	28836
6987	29235
6987	29979
6987	30917
6987	35232
6987	37975
16578	17706
16578	20286
16578	21802
16578	21851
16578	22548
16578	24472
16578	25554
16578	30148
16578	32649
16578	36743
16578	39821
1093	5601
1093	5867
1093	6196
1093	6764
1093	7177
1093	7593
1093	8766
1093	9867
1093	11066
1093	11548
1093	11766
1093	12352
1093	13140
1093	13374
1093	18449
1093	21980
1093	22091
1093	23068
1093	24401
1093	30581
1093	30941
1093	34335
1093	35715
1093	40452
1093	40508
15737	15813
15737	15993
15737	16663
15737	17155
15737	17169
15737	18254
15737	18502
15737	19195
15737	19226
15737	20279
15737	20490
15737	20823
15737	20949
15737	21003
15737	21102
15737	21573
15737	22176
15737	22235
15737	23010
15737	24342
15737	24355
15737	24924
15737	25233
15737	27046
15737	27310
15737	28232
15737	28900
15737	29336
4680	4783
4680	4993
4680	5542
4680	5557
4680	5588
4680	5629
4680	5659
4680	5850
4680	6211
4680	6784
4680	7016
4680	7042
4680	7103
4680	7132
4680	7164
4680	7391
4680	7723
4680	7967
4680	8077
4680	8315
4680	8449
4680	8528
4680	8620
4680	8662
4680	8776
4680	8784
4680	9002
4680	9233
4680	9265
4680	9268
4680	9502
4680	9610
4680	9804
4680	9844
4680	9927
4680	10215
4680	10686
4680	10945
4680	11459
4680	11484
4680	12124
4680	12290
4680	12324
4680	12373
4680	12778
4680	13828
4680	14174
4680	14250
4680	14322
4680	14480
4680	15802
4680	15900
4680	16155
4680	16514
4680	16702
4680	16880
4680	17904
4680	18096
4680	18581
4680	18919
4680	19578
4680	19792
4680	20656
4680	20785
4680	21101
4680	22097
4680	22236
4680	22403
4680	22452
4680	22572
4680	22658
4680	23269
4680	23554
4680	23673
4680	23829
4680	24167
4680	24711
4680	24851
4680	25104
4680	25340
4680	25731
4680	25760
4680	26086
4680	26460
4680	26848
4680	26869
4680	27423
4680	28723
4680	29203
4680	29685
4680	31228
4680	34741
4680	34807
4680	35060
4680	39125
4680	43044
4680	43389
4680	44702
1966	2310
1966	2327
1966	2554
1966	2621
1966	2657
1966	2946
1966	2964
1966	3093
1966	3100
1966	3702
1966	3739
1966	3748
1966	3988
1966	4283
1966	4655
1966	4865
1966	5183
1966	5598
1966	5639
1966	6524
1966	6690
1966	6987
1966	7373
1966	7844
1966	8002
1966	8311
1966	8317
1966	8672
1966	9028
1966	9073
1966	9085
1966	9904
1966	10060
1966	10075
1966	10465
1966	10853
1966	11052
1966	11372
1966	11952
1966	12150
1966	12689
1966	12736
1966	12967
1966	13366
1966	13387
1966	14437
1966	14826
1966	15930
1966	15989
1966	16386
1966	16536
1966	17073
1966	17316
1966	17654
1966	19825
1966	20180
1966	20450
1966	21590
1966	22053
1966	22413
1966	22849
1966	24062
1966	26438
1966	26470
1966	27216
1966	28060
1966	28145
1966	29085
1966	31010
1966	33908
1966	34305
23865	28990
23865	31850
23865	35218
23865	36112
23865	36827
23865	38230
23865	40885
9982	10388
9982	10497
9982	10686
9982	11490
9982	18696
9982	20122
9982	20387
9982	31860
3185	3707
3185	5659
3185	5933
3185	6391
3185	6825
3185	7062
3185	7253
3185	7620
3185	10847
3185	12537
3185	16534
3185	17543
3185	17724
3185	17757
3185	18401
3185	19015
3185	19337
3185	19381
3185	20000
3185	20884
3185	22867
3185	24260
3185	25993
3185	26146
3185	28861
3185	29019
3185	29582
3185	30282
3185	33008
6515	6524
6515	6660
6515	6673
6515	6675
6515	6687
6515	6830
6515	6868
6515	6919
6515	7083
6515	7160
6515	7363
6515	7650
6515	7820
6515	8002
6515	8317
6515	8475
6515	8492
6515	8576
6515	8654
6515	8680
6515	8762
6515	8805
6515	8867
6515	9215
6515	9341
6515	9448
6515	9939
6515	10026
6515	10291
6515	10314
6515	10402
6515	10611
6515	11752
6515	11777
6515	11846
6515	11976
6515	12100
6515	12233
6515	12867
6515	12910
6515	12925
6515	13280
6515	13360
6515	13366
6515	13684
6515	14001
6515	14544
6515	15297
6515	15462
6515	15989
6515	16040
6515	16103
6515	16536
6515	16598
6515	17435
6515	17732
6515	18155
6515	18308
6515	19042
6515	19895
6515	20450
6515	21054
6515	21617
6515	21747
6515	22849
6515	24476
6515	24782
6515	25413
6515	26597
6515	28060
6515	28145
6515	28829
6515	30917
6515	31544
6515	32481
6515	33024
6515	33379
6515	34023
6515	35232
6515	37963
6515	37975
6515	40860
6515	41538
6515	41624
10999	11147
10999	11575
10999	11765
10999	12290
10999	12647
10999	12966
10999	13510
10999	13538
10999	14157
10999	14250
10999	14631
10999	14653
10999	14932
10999	15181
10999	15277
10999	15403
10999	15405
10999	15472
10999	15637
10999	15765
10999	15822
10999	16155
10999	16884
10999	16897
10999	17039
10999	17244
10999	17508
10999	17711
10999	18601
10999	19704
10999	19792
10999	20845
10999	22302
10999	22568
10999	22658
10999	22837
10999	23120
10999	24564
10999	24968
10999	25013
10999	25034
10999	25520
10999	25760
10999	26086
10999	26553
10999	26848
10999	26869
10999	27239
10999	27271
10999	27423
10999	27512
10999	30928
10999	32291
10999	35060
10999	42519
22345	24812
22345	27357
22345	27605
22345	28076
22345	31933
22345	39788
22345	40306
22345	42316
2971	2973
2971	3407
2971	4263
2971	4272
2971	5080
2971	5993
2971	7356
2971	9111
2971	10639
2971	11126
