# Undirected graph (each unordered pair of nodes is saved once): input/1970_edges.txt
# Nodes: 1510 Edges: 30488
# NodeId	NodeId
5148	17637
5148	17909
5148	18338
5148	20004
5148	24101
5148	38121
5148	39484
6181	6230
6181	6566
6181	6957
6181	7313
6181	7446
6181	8950
6181	9239
6181	10128
6181	10198
6181	10614
6181	11435
6181	12375
6181	12524
6181	13180
6181	13990
6181	14276
6181	14429
6181	14707
6181	14789
6181	15371
6181	16570
6181	16786
6181	18388
6181	18410
6181	19632
6181	19713
6181	21536
6181	22324
6181	27090
6181	33554
6181	38527
21590	28060
21590	28404
21590	32496
164	208
164	620
164	1104
164	1154
164	1240
164	1399
164	2482
164	2842
164	3131
164	3401
164	3532
164	4267
164	4826
164	5348
164	6323
164	7725
164	10156
164	10277
164	10443
164	10691
164	11684
164	12377
164	15863
164	19078
164	20382
164	22622
164	25817
164	27120
164	30117
164	30253
6124	6206
6124	6289
6124	6858
6124	7363
6124	7449
6124	8654
6124	8824
6124	9218
6124	9327
6124	10047
6124	10402
6124	10611
6124	11613
6124	11976
6124	12100
6124	12126
6124	12257
6124	12573
6124	12687
6124	12689
6124	12822
6124	13280
6124	14001
6124	14126
6124	14216
6124	14556
6124	14705
6124	15209
6124	15297
6124	15462
6124	16166
6124	16598
6124	18068
6124	18155
6124	19713
6124	20004
6124	20471
6124	21920
6124	24476
6124	25517
6124	25852
6124	25962
6124	40860
15761	15878
15761	15981
15761	16355
15761	16641
15761	18787
15761	20368
15761	20585
15761	20811
15761	21345
15761	23278
15761	23620
15761	24529
15761	24675
15761	24990
15761	25135
15761	26340
15761	27238
15761	27733
15761	27907
15761	29316
15761	31035
15761	32121
15761	33192
15761	33257
15761	33908
15761	34136
15761	35754
15761	37171
15761	38746
15761	39389
15761	39867
15761	41592
15761	42361
277	475
277	703
277	1103
277	1131
277	1310
277	1679
277	1810
277	1823
277	1919
277	2032
277	2217
277	2335
277	2466
277	3311
277	3452
277	3474
277	3516
277	3717
277	3818
277	3986
277	3994
277	4111
277	4218
277	4539
277	4655
277	4713
277	6148
277	7778
277	8263
277	8655
277	8715
277	8889
277	8969
277	9073
277	10264
277	10605
277	10714
277	11244
277	11330
277	11435
277	11562
277	11565
277	11641
277	11965
277	13719
277	13801
277	14638
277	14949
277	15159
277	15761
277	15868
277	15878
277	16355
277	16641
277	16786
277	17761
277	18279
277	18430
277	18845
277	19449
277	20668
277	22413
277	22827
277	23620
277	24529
277	25349
277	27009
277	27238
277	29316
277	30389
277	32063
277	33192
277	33668
277	33908
277	35105
277	35754
277	37203
277	38761
277	39867
17637	17699
17637	17995
17637	18338
17637	19309
17637	19549
17637	20004
17637	20472
17637	24101
17637	24634
17637	30681
17637	30727
17637	31542
17637	32683
17637	36308
17637	38121
13253	14227
13253	14429
13253	14707
13253	17384
13253	19449
13253	19522
13253	19850
13253	20641
21950	25744
21950	25852
21950	38390
19724	19802
19724	29516
19724	30742
19724	33505
11564	11701
11564	12193
11564	12375
11564	12766
11564	12822
11564	15282
11564	15481
11564	15653
11564	17437
11564	19277
11564	21022
11564	22317
11564	22495
11564	33769
11564	34634
11564	41092
11564	42820
11564	43820
13992	14227
13992	14429
13992	14789
13992	15109
13992	15193
13992	15371
13992	16012
13992	16091
13992	16385
13992	17127
13992	17132
13992	17593
13992	18262
13992	18388
13992	18410
13992	19632
13992	19699
13992	19713
13992	20502
13992	20784
13992	21065
13992	21354
13992	21536
13992	21865
13992	22324
13992	24564
13992	25962
13992	26254
13992	26291
13992	26369
13992	26606
13992	27090
13992	27106
13992	32171
13992	33226
13992	33554
13992	36514
13992	38483
34044	34634
34044	37203
34044	37659
34044	42366
11052	14437
11052	16321
11052	16598
11052	17316
11052	19470
11052	19825
11052	23179
11052	28060
11052	41581
18388	19573
18388	19611
18388	19713
18388	20073
18388	21065
18388	21354
18388	22033
18388	22317
18388	22324
18388	23365
18388	24564
18388	25400
18388	25572
18388	25723
18388	26369
18388	26647
18388	27090
18388	27106
18388	27748
18388	29344
18388	29788
18388	30863
18388	31913
18388	33226
18388	33554
18388	41631
18388	42366
4158	4741
4158	4811
4158	4880
4158	5041
4158	5148
4158	5249
4158	5349
4158	5579
4158	5794
4158	6990
4158	7207
4158	7479
4158	8605
4158	8897
4158	9098
4158	9526
4158	9868
4158	10199
4158	10244
4158	10724
4158	11645
4158	11835
4158	11840
4158	12179
4158	12199
4158	12370
4158	12421
4158	12524
4158	12792
4158	13444
4158	13850
4158	14057
4158	16889
4158	17127
4158	18280
4158	18338
4158	18794
4158	18812
4158	19309
4158	19449
4158	19798
4158	19846
4158	20004
4158	20073
4158	21698
4158	23461
4158	24634
4158	24982
4158	26230
4158	28990
4158	30727
4158	30767
4158	32683
4158	34972
3994	4157
3994	4218
3994	4505
3994	4609
3994	4655
3994	4713
3994	4823
3994	5987
3994	6230
3994	6284
3994	6317
3994	6787
3994	6800
3994	6854
3994	7778
3994	7986
3994	8150
3994	8263
3994	9073
3994	9085
3994	9327
3994	9391
3994	9571
3994	9951
3994	10026
3994	10060
3994	10429
3994	10465
3994	10552
3994	10605
3994	10617
3994	10924
3994	11166
3994	11244
3994	11727
3994	11994
3994	12064
3994	12524
3994	12681
3994	12901
3994	13387
3994	13719
3994	14231
3994	14376
3994	14437
3994	14949
3994	15579
3994	15761
3994	15868
3994	16355
3994	16405
3994	16603
3994	16786
3994	16838
3994	18430
3994	20668
3994	25135
3994	26647
3994	27238
3994	29608
3994	38761
15915	20655
15915	20753
15915	22603
15915	22753
15915	24765
15915	28060
15915	28123
15915	28636
15915	31755
15915	35568
15915	35767
15915	35914
15915	36029
6858	7449
6858	8150
6858	9327
6858	10047
6858	10611
6858	11613
6858	11976
6858	12126
6858	12687
6858	13058
6858	13280
6858	14001
6858	14556
6858	14705
6858	15209
6858	15462
6858	16166
6858	16598
6858	18535
6858	20004
6858	21920
6858	22135
6858	24476
6858	25517
6858	25852
14652	14861
14652	15334
14652	15481
14652	15681
14652	16851
14652	18281
14652	18535
14652	18565
14652	19600
14652	20576
14652	20670
14652	21151
14652	21233
14652	25311
14652	25752
14652	27925
14652	28089
14652	28962
14652	34318
14652	38732
463	1926
463	2315
463	2574
463	2935
463	3083
463	4729
463	5114
463	5125
463	5167
463	6793
463	8827
463	9719
463	10074
463	10645
463	11667
463	12304
463	12674
463	13826
463	14323
463	16312
463	18375
463	20281
463	20592
463	24300
463	31077
2548	6313
2548	8150
2548	8355
2548	8639
2548	10074
2548	10444
2548	13354
2548	17133
2548	18862
2548	19326
2548	34032
19309	20366
19309	21698
19309	23356
19309	23461
19309	24634
19309	24982
19309	26230
19309	30767
19309	31542
19309	32683
41631	42366
41631	42367
41631	42626
41631	44283
6109	8369
6109	8869
6109	9079
6109	10216
6109	11291
6109	13159
6109	19261
6109	21186
6109	21273
6109	23888
6109	25410
6109	26670
6109	27860
13091	13935
13091	13987
13091	14852
13091	17133
13091	19326
13091	19724
13091	30742
13091	33505
28336	36896
15025	15559
15025	17234
15025	23375
15025	26895
15025	27944
15025	29516
15025	34877
15025	41581
18155	19470
18155	21617
18155	21920
18155	24476
18155	24782
18155	25517
18155	25852
18155	30384
18155	38390
31706	31976
31706	33279
31706	33516
31706	41092
8869	9023
8869	10216
8869	11181
8869	11291
8869	11622
8869	15650
8869	16061
8869	16321
8869	17865
8869	18068
8869	18147
8869	18659
8869	19261
8869	20697
8869	21273
8869	23375
8869	23888
8869	25410
8869	26895
8869	27241
8869	27860
8869	28733
8869	41581
13684	14544
13684	15297
13684	15702
13684	16040
13684	17435
13684	17540
13684	19470
13684	24476
13684	24782
13684	29852
13684	31351
13684	40860
13684	42037
14861	15334
14861	15371
14861	16596
14861	20459
14861	20670
14861	25400
14861	32719
7202	8263
7202	8655
7202	8715
7202	8889
7202	9951
7202	10924
7202	11074
7202	11727
7202	13719
7202	14949
7202	15868
7202	16838
7202	23278
7202	25082
7202	28122
7202	29017
7202	32171
7202	37623
1343	1382
1343	2222
1343	2310
1343	3415
1343	4283
1343	4337
1343	6512
1343	6690
1343	7302
1343	9023
1343	13159
1343	13387
1343	14437
1343	17303
1343	17316
1343	18589
1343	19825
1343	41581
3366	3432
3366	3739
3366	3817
3366	4062
3366	4618
3366	4796
3366	4865
3366	5537
3366	5566
3366	5598
3366	5698
3366	6124
3366	6206
3366	6392
3366	6620
3366	9327
3366	10026
3366	10291
3366	10611
3366	11613
3366	11777
3366	11976
3366	12100
3366	12126
3366	13684
3366	14001
3366	15297
3366	15506
3366	16297
3366	17073
3366	17435
3366	17726
3366	19470
3366	22135
3366	24476
18464	20450
18464	20811
18464	21590
18464	24441
18464	28404
18464	33254
18464	35606
13236	13329
13236	13893
13236	14003
13236	14008
13236	14192
13236	14271
13236	14323
13236	14376
13236	14429
13236	14949
13236	15653
13236	15915
13236	15970
13236	16091
13236	16300
13236	16355
13236	16570
13236	16603
13236	16786
13236	17124
13236	17593
13236	17893
13236	18279
13236	18430
13236	18787
13236	19449
13236	20557
13236	20655
13236	20668
13236	20753
13236	21536
13236	22603
13236	22753
13236	23278
13236	24599
13236	24765
13236	24990
13236	27090
13236	28636
13236	29141
13236	35568
13236	35767
13236	36029
11937	12940
11937	13182
11937	13354
11937	13935
11937	14075
11937	14494
11937	14852
11937	15536
11937	17133
11937	17487
11937	20814
11937	23522
12674	12890
12674	13236
12674	13990
12674	14057
12674	14376
12674	14707
12674	14732
12674	15193
12674	16555
12674	16570
12674	16861
12674	17593
12674	17721
12674	18375
12674	18388
12674	18787
12674	19231
12674	19449
12674	19573
12674	19632
12674	20073
12674	20172
12674	20592
12674	20668
12674	21151
12674	21536
12674	21698
12674	22033
12674	22324
12674	24564
12674	25572
12674	26291
12674	27106
12674	29344
12674	30389
12674	30863
12674	35999
12674	38548
20640	22413
20640	23278
20640	24441
20640	26114
20640	28122
20640	29017
20640	32171
20640	38761
1464	10092
1464	10194
1464	11403
1464	13353
1464	18815
1464	22624
18338	18794
18338	18812
18338	19309
18338	19798
18338	20004
18338	23461
18338	24634
18338	24982
18338	25317
18338	26230
18338	27352
18338	30069
18338	30605
18338	30727
18338	30767
18338	31542
18338	32683
12792	13444
12792	14342
12792	14486
12792	18338
12792	18794
12792	18812
12792	19309
12792	19798
12792	20004
12792	20366
12792	20472
12792	20563
12792	21698
12792	23356
12792	23461
12792	24634
12792	24982
12792	25317
12792	26230
12792	30605
12792	30767
12792	31542
12792	34527
12110	12524
12110	13990
12110	14027
12110	14707
12110	14789
12110	17437
12110	18388
12110	19699
12110	19713
12110	21022
12110	21065
12110	21354
12110	22324
12110	23739
12110	24564
12110	25270
12110	25962
12110	27106
12110	29336
12110	33226
12110	33554
12110	33769
12110	35754
12110	37008
12110	38527
12410	12726
12410	13159
12410	15025
12410	16607
12410	23375
12410	26670
23803	26455
23803	31351
25270	25400
25270	25962
25270	26291
25270	26606
25270	27090
25270	29336
25270	33192
25270	33554
25270	34634
25270	34700
25270	38527
25270	40178
2042	2631
2042	3636
2042	5599
2042	6082
2042	6282
2042	10447
2042	10609
2042	11937
2042	12940
2042	13182
2042	13935
2042	14494
2042	14852
2042	19142
2042	19846
2042	20814
2042	23522
2042	25616
2542	2577
2542	2863
2542	2894
2542	2965
2542	3026
2542	3262
2542	3286
2542	3878
2542	4158
2542	4727
2542	4741
2542	4811
2542	4880
2542	5041
2542	5148
2542	5816
2542	5905
2542	6990
2542	7207
2542	7479
2542	7839
2542	8030
2542	8473
2542	8567
2542	8605
2542	8897
2542	9526
2542	10044
2542	10110
2542	10199
2542	10724
2542	11366
2542	11645
2542	11840
2542	12370
2542	12421
2542	12792
2542	13444
2542	14486
2542	17127
2542	17637
2542	17699
2542	17909
2542	18338
2542	18794
2542	18812
2542	19309
2542	19549
2542	19798
2542	20004
2542	20472
2542	23461
2542	24634
2542	24982
2542	25317
2542	27352
2542	30605
2542	30727
2542	31542
2542	32683
2542	36308
2284	2310
2284	2327
2284	2375
2284	2657
2284	2946
2284	2964
2284	3739
2284	3843
2284	4062
2284	4376
2284	4967
2284	5559
2284	5598
2284	6289
2284	6515
2284	8317
2284	8654
2284	9028
2284	9218
2284	9448
2284	9939
2284	10001
2284	10611
2284	11976
2284	12100
2284	12687
2284	13280
2284	13329
2284	15297
2284	16040
2284	16536
2284	16598
2284	17316
2284	19825
2284	21590
2284	21617
2284	22316
2284	24782
2284	28404
36860	37869
36860	38604
36860	42209
975	1083
975	1162
975	1820
975	1824
975	1881
975	2284
975	2375
975	2766
975	2946
975	3432
975	3739
975	3761
975	3817
975	3843
975	4062
975	4376
975	4516
975	4618
975	4796
975	4865
975	5261
975	5559
975	5598
975	6124
975	6206
975	6289
975	6515
975	6858
975	7449
975	8317
975	9218
975	9327
975	9448
975	9939
975	10047
975	10611
975	10990
975	11052
975	11613
975	11976
975	12042
975	12126
975	12233
975	12257
975	12573
975	12687
975	12689
975	13280
975	14001
975	15209
975	15462
975	16040
975	16166
975	16297
975	16598
975	18155
975	19825
975	21617
975	21920
975	22135
975	24476
975	25517
975	25852
975	34318
975	38390
8473	8817
8473	9571
8473	9617
8473	10199
8473	10402
8473	11645
8473	12822
8473	14126
8473	14342
8473	14650
8473	14705
8473	18068
8473	20004
8473	20471
8473	22779
8473	24476
8473	27263
8473	27352
8473	27925
8473	28962
8473	32683
8473	36308
8473	38576
12681	13236
12681	13387
12681	14003
12681	14192
12681	14376
12681	14437
12681	14826
12681	15915
12681	15930
12681	16355
12681	16603
12681	17316
12681	20655
12681	20668
12681	21590
12681	22603
12681	22753
12681	24765
12681	27090
12681	28060
12681	29141
12681	35568
17676	17857
17676	18522
17676	18659
17676	21312
17676	21476
17676	21479
17676	23375
17676	26670
17676	27944
17676	28642
17676	34323
9390	9512
9390	9795
9390	9818
9390	9865
9390	10183
9390	10546
9390	10611
9390	10914
9390	11230
9390	11765
9390	11863
9390	12689
9390	12766
9390	13058
9390	14472
9390	17437
9390	17540
9390	21233
9390	22495
9390	23739
9390	26403
9390	31351
9390	41092
9390	42037
5698	6206
5698	6392
5698	6620
5698	6868
5698	7363
5698	7861
5698	9327
5698	9391
5698	9512
5698	9939
5698	10228
5698	10291
5698	10605
5698	10611
5698	11777
5698	11863
5698	12100
5698	12257
5698	13684
5698	14544
5698	15297
5698	16040
5698	16536
5698	17435
5698	17540
5698	19470
5698	20368
5698	20450
5698	24476
5698	29852
5698	31351
5698	31755
5698	32121
5698	34136
5698	40860
12946	13354
12946	14105
12946	14851
12946	14913
12946	15536
12946	16704
12946	18269
12946	18485
12946	19449
12946	23522
12946	23888
12946	26921
12946	34877
12946	37203
19449	21536
19449	23356
19449	23522
19449	26921
19449	34972
19449	36164
19449	38548
2204	2348
2204	2873
2204	3258
2204	3514
2204	3639
2204	4341
2204	4865
2204	4945
2204	5176
2204	5588
2204	5639
2204	6393
2204	6787
2204	7269
2204	7299
2204	8386
2204	8566
2204	8654
2204	8662
2204	9529
2204	9818
2204	10914
2204	11765
2204	11846
2204	11863
2204	12458
2204	13058
2204	15579
2204	17540
2204	18113
2204	18262
2204	18269
2204	20833
2204	21233
2204	22132
2204	23739
2204	25400
2204	25813
2204	27566
2204	29788
2204	30681
2204	31351
2204	42037
2204	44122
3639	3949
3639	4155
3639	4512
3639	4618
3639	5066
3639	5073
3639	5079
3639	5122
3639	5176
3639	5282
3639	5588
3639	5639
3639	6393
3639	6675
3639	6894
3639	7269
3639	7363
3639	7391
3639	7839
3639	8386
3639	8662
3639	9013
3639	9390
3639	9512
3639	9529
3639	9818
3639	9824
3639	9866
3639	9989
3639	10183
3639	10376
3639	10914
3639	10991
3639	11403
3639	11565
3639	11671
3639	11765
3639	11846
3639	11858
3639	11863
3639	14472
3639	17437
3639	17540
3639	18815
3639	20334
3639	21233
3639	22495
3639	23179
3639	23381
3639	23739
3639	26403
3639	26517
3639	27566
3639	33769
3639	34634
3639	34700
3639	35900
3639	41092
3639	41631
3639	42037
3639	42820
1424	1458
1424	1489
1424	1596
1424	1665
1424	1985
1424	2030
1424	3415
1424	3492
1424	3516
1424	4505
1424	4615
1424	4655
1424	4984
1424	6317
1424	7373
1424	9073
1424	9391
1424	10098
1424	10358
1424	10605
1424	11244
1424	11727
1424	12064
1424	13653
1424	13719
1424	14390
1424	14677
1424	14826
1424	14949
1424	14994
1424	15668
1424	15868
1424	16300
1424	17675
1424	17886
1424	18464
1424	18589
1424	20368
1424	20640
1424	22413
1424	24441
1424	25082
1424	27238
1424	27306
1424	31678
1424	31755
1424	34136
1424	35606
1424	38761
6854	7108
6854	7373
6854	9028
6854	9064
6854	9391
6854	10465
6854	10552
6854	10605
6854	11727
6854	14231
6854	14390
6854	14735
6854	14826
6854	15668
6854	16355
6854	18464
6854	18589
6854	20640
6854	21590
6854	23888
6854	24441
6854	28404
6854	33254
3291	3432
3291	3817
3291	3843
3291	5261
3291	5566
3291	5595
3291	6124
3291	6289
3291	6858
3291	7367
3291	8150
3291	8473
3291	8824
3291	9218
3291	9293
3291	9327
3291	10047
3291	10402
3291	11070
3291	11613
3291	11976
3291	12126
3291	12468
3291	12687
3291	13058
3291	14001
3291	14556
3291	14705
3291	15209
3291	15462
3291	16166
3291	18535
3291	20004
3291	20471
3291	21479
3291	21920
29516	41581
13368	16964
13368	19181
13368	19213
33257	33908
33257	37171
33257	38746
33257	38761
33257	39389
33257	39867
33257	41592
33257	42361
21698	22324
21698	23461
21698	23522
21698	24529
21698	24634
21698	26230
21698	26455
21698	27748
21698	30389
21698	30605
21698	30767
21698	33192
21698	37203
15159	15761
15159	15878
15159	17124
15159	17127
15159	18279
15159	19449
15159	20585
15159	21151
15159	23278
15159	24529
15159	27748
15159	29316
15159	30389
15159	34972
15159	37203
15159	38761
16026	23888
16026	25082
16026	31678
16026	35606
10309	11434
10309	11858
10309	12100
10309	12532
10309	12887
10309	12910
10309	14472
10309	14632
10309	15321
10309	15702
10309	18806
10309	20334
10309	23179
10309	25493
10309	27150
10309	27748
10309	28896
10309	31351
10309	31369
10309	32167
10309	34323
10309	42410
10309	43926
9593	9856
9593	10198
9593	10614
9593	11903
9593	12205
9593	13893
9593	13992
9593	16596
9593	17132
9593	17593
9593	18280
9593	18388
9593	19573
9593	19632
9593	19699
9593	20073
9593	21354
9593	22033
9593	22324
9593	24564
9593	25572
9593	26254
9593	26369
9593	27106
9593	29344
9593	30863
9593	34891
9593	42366
20073	20557
20073	20668
20073	21698
20073	22033
20073	22324
20073	23365
20073	24564
20073	25270
20073	25311
20073	25572
20073	25962
20073	26254
20073	26455
20073	26893
20073	27090
20073	27106
20073	30090
20073	30863
20073	34068
17303	17491
17303	17554
17303	19142
17303	19825
17303	20798
17303	28060
17303	28517
10074	10609
10074	12674
10074	12940
10074	13826
10074	14532
10074	15536
10074	15856
10074	19522
10074	20172
10074	20592
10074	24046
10074	27037
10074	31077
10074	38548
12421	12792
12421	13444
12421	14486
12421	17637
12421	17909
12421	18338
12421	18794
12421	18812
12421	19549
12421	19798
12421	20004
12421	20472
12421	20563
12421	24101
12421	24634
12421	24982
12421	26230
12421	28990
12421	30069
12421	30767
12421	31542
12421	38121
12421	39484
11403	11858
11403	11863
11403	12841
11403	15334
11403	16851
11403	17540
11403	18703
11403	18806
11403	18815
11403	19216
11403	19759
11403	20334
11403	20670
11403	22495
11403	22624
11403	23289
11403	23381
11403	23434
11403	27150
11403	28089
11403	28896
11403	31383
11403	31706
11403	33279
11403	35900
11403	42037
11403	42410
11434	12887
11434	14641
11434	20697
11434	25322
1690	6311
1690	10017
1690	10757
1690	11859
1690	14404
1690	17487
1690	17503
1690	19085
1690	19932
1690	20611
1690	21688
1690	24791
1690	25551
1690	28122
1690	32325
1690	32639
2894	2965
2894	3026
2894	3121
2894	3156
2894	3262
2894	3286
2894	4158
2894	4727
2894	4741
2894	4811
2894	4880
2894	5041
2894	5249
2894	5349
2894	5579
2894	5626
2894	6990
2894	7035
2894	7207
2894	7479
2894	7839
2894	8693
2894	8897
2894	9526
2894	9868
2894	10110
2894	10199
2894	11366
2894	11645
2894	12179
2894	12199
2894	12370
2894	13444
2894	14323
2894	14732
2894	16388
2894	16570
2894	16889
2894	17127
2894	17699
2894	17909
2894	17995
2894	18338
2894	18794
2894	18812
2894	19309
2894	19798
2894	19846
2894	20004
2894	20366
2894	20563
2894	21698
2894	23461
2894	24634
2894	24982
2894	25317
2894	26230
2894	30767
2894	32683
2894	36308
5296	5574
5296	5710
5296	7078
5296	8823
5296	9005
5296	9932
5296	14216
5296	14652
5296	15334
5296	18281
5296	18535
5296	18565
5296	25752
5296	26893
